title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Entdecken Sie exklusives Wohnen im Herzen von Wildeshausen: Der Spascher Sand wartet auf Sie,399.000 €,"27793 Wildeshausen, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"86,01 m²",4.639 €/m²,Etagenwohnung,nil,Fertigstellung und Übergabe im Winter 2024.,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie sich Ihren Traum vom gehobenen Wohnen: Der Spascher Sand in Wildeshausen erwartet Sie,365.000 €,"27793 Wildeshausen, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,25 m²",4.384 €/m²,Erdgeschosswohnung,nil,Fertigstellung und Übergabe im Winter 2024.,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Wohnen in Stuhr/Brinkum: Charmante Erdgeschosswohnung mit Garten und Garage!,230.000 €,"28816 Stuhr, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,3.108 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,3% inkl. 19% MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Großzügige, moderne Wohnung im Ostdorf",635.000 €,"26579 Baltrum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,7.938 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Buchholz - Zentral gelegenes, seniorengerechtes Domizil mit Aufzug, Dachterrasse und Tiefgarage",379.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,77 m²",4.130 €/m²,Etagenwohnung,6 m²,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,00 %, inkl. UmSt. jeweils für Verkäufer und Käufer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
***JG2401*** Modernste OG-Neubauwohnung - letzte Gelegenheit - Fertigstellung in 2024/2025,348.000 €,"26603 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,4.047 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Lebensqualität neu definiert: Wohnen Sie stilvoll und komfortabel im Spascher Sand,385.000 €,"27793 Wildeshausen, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"79,56 m²",4.839 €/m²,Etagenwohnung,nil,Fertigstellung und Übergabe im Winter 2024.,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Spascher Sand bietet exklusive Wohnmöglichkeiten in Wildeshausen,290.000 €,"27793 Wildeshausen, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,8 m²",4.407 €/m²,Erdgeschosswohnung,nil,Fertigstellung und Übergabe im Winter 2024.,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1 - Zimmer Apartment Iduna,Auf Anfrage,"Nordstadt, 37073 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,09 m²",nil,Etagenwohnung,nil,01.03.2024,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Innenstadtnähe: Großzügige 3-Zimmer Wohnung mit Balkon und Stellplatz zu verkaufen!,174.000 €,"49808 Lingen (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,1.955 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57 % inkl MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
