title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"IMMOBILIEN SCHNEIDER - traumhaft schöne, frei werdende 3 Zi.-Dachterrassen-Wohnung in kleiner Anlage",790.000 €,"Waldtrudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,87 m²",8.599 €/m²,Dachgeschoss,"105,76 m²",nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,"1,785 % des beurkundeten Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sanierte Eigentumswohnung mit Terrasse und Garten in Rohrbach (Ilm) / Nähe A9!,699.000 €,"85296 Rohrbach, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,97 m²",4.889 €/m²,nil,nil,nach Absprache,3,1,2 Stellplätze,"2,38 % inkl. MwSt. Käuferprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Helle 4 ZKB-Wohnung in zentrumsnaher Lage Schwabmünchens!,269.000 €,"86830 Schwabmünchen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"81,32 m²",3.308 €/m²,nil,nil,nil,1,1,1 Außenstellplatz,"2,975 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Hübsche Dachgeschosswohnung mit großem Balkon,360.000 €,"Hauptstraße 8a,
82223 Eichenau, Fürstenfeldbruck (Kreis)",3,70 m²,5.143 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,38%exkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bad Füssing 1-Zimmer Hotel Appartement in Bestlage,59.900 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26 m²,2.304 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% inkl. Mwst. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"2,7% Mietrendite - vermietete 2 Zimmer Wohnung München Berg am Laim",440.000 €,"St.-Veit-Straße XX,
Josephsburg, 81673 München",2,64 m²,6.875 €/m²,Erdgeschosswohnung,11 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gemütliche und ruhige, zentral gelegene Wohnung",240.000 €,"Nord, 83024 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,4.444 €/m²,Etagenwohnung,nil,vermietet,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,350.000 €,"Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,89 m²,3.933 €/m²,nil,89 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"VERMIETETE 2-ZIMMER-ETW FÜRTH-RONHOF MIT LOGGIA, EBK UND EINZELGARAGE IN SCHÖNER LAGE",219.000 €,"Ronhof, Kronach, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,31 m²",3.303 €/m²,Etagenwohnung,nil,vermietet,1,1,1 Garage,"2,38% vom Kaufpreis inkl. 19% MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top Kapitalanlage! Vier-Zimmer Wohnung in Coburg,250.000 €,"Bertelsdorf, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,2.155 €/m²,Etagenwohnung,116 m²,nach Absprache,3,1,1 Stellplatz,"3,57 % inkl. Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
