title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Große 2-Zi.-Whg. mit EBK, Balkon und Galerie",187.000 €,"Nordwollestraße 17,
Nördliche Stadtmitte, 27749 Delmenhorst",2,"107,34 m²",1.742 €/m²,nil,"5,56 m²",nil,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
TT bietet an: 5-Zimmer-Wohnung mit Garage und Gartenanteil am Villenviertel!,198.000 €,"Heppens, 26386 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"130,26 m²",1.520 €/m²,nil,"50,38 m²",nach Absprache,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Kapitalanlage!!! - Vermietete und gepflegte 2-Zimmer Wohnung mit Balkon,118.000 €,"Rodenberger Allee 34,
31542 Bad Nenndorf, Schaumburg (Kreis)",2,55 m²,2.145 €/m²,Etagenwohnung,5 m²,ab sofort,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"TT bietet an: 5-Zimmer-Wohnung mit großem, ausbaubarem Dachboden am Villenviertel!",139.000 €,"Heppens, 26386 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,1.241 €/m²,nil,60 m²,vermietet,nil,nil,nil,"3,57 % inkl. MwSt",{}
Exklusive Ferienwohnung auf dem Ahrenshof in Bad Zwischenahn.,499.000 €,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","61,29 m²",8.142 €/m²,nil,nil,nil,1,1,1 Außenstellplatz,"2,90 inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
Barrierefreie EG-Wohnung in zentr. Lage von WOL- OT Völlenerfehn,225.000 €,"26810 Westoverledingen, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.000 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,00% inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,250.000 €,"49124 Georgsmarienhütte, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,5.000 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Handwerker aufgepasst: sanierungsbedürftige Wohnung in Wilhelmshaven,80.000 €,"Beethovenstraße 41,
Altengroden, 26386 Wilhelmshaven",3,"69,44 m²",1.152 €/m²,Etagenwohnung,nil,sofort,2,1,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kernsanierte Eigentumswohnung in unmittelbarer Nähe zum Südstrand und Kaiser-Wilhelm-Brücke!,278.800 €,"Innenstadt, 26382 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83 m²,3.359 €/m²,Etagenwohnung,nil,Anfang 2025,1,1,nil,"1,79% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
+KÄUFER GEFUNDEN+ Villa Residence am Bismarckplatz! Modernisierte ETW mit Südbalkon,240.000 €,"48455 Bad Bentheim, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,84 m²,2.857 €/m²,Souterrain,nil,ab sofort,nil,1,nil,"Die Käuferprovision beträgt 4,17 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
