title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
8 Neubau-Eigentumswohnungen in KfW 40,332.700 €,"26931 Elsfleth, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,2 m²",3.999 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
!!! Gepflegte 2-Zimmer Wohnung mit Balkon in der Bremer Neustadt zu verkaufen !!!,159.000 €,"August-Hinrichs-Straße 14,
Gartenstadt Süd, 28201 Bremen",2,57 m²,2.789 €/m²,Etagenwohnung,65 m²,sofort,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Ostertor-Viertel | Äußerst charmante Altbau-Maisonette-Wohnung, im Herzen des Bremer Viertels",699.500 €,"Steintor, 28203 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,177 m²,3.952 €/m²,Maisonette,nil,Lieferung nach Vereinbarung,3,1,nil,"3,57 % des Kaufpreises, inkl. MwSt. vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Exklusive Penthousewohnung mit großer Dachterrasse,469.900 €,"Berenbosteler Str. 62,
30823 Garbsen, Hannover (Kreis)",2,85 m²,5.528 €/m²,Penthouse,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
8 Neubau-Eigentumswohnungen in KfW 40,330.800 €,"26931 Elsfleth, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,72 m²",3.999 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
8 Neubau-Eigentumswohnungen in KfW 40,299.200 €,"26931 Elsfleth, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,82 m²",3.999 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Maisonettewohnung mit Dachterrasse und atemberaubenden Ausblick,584.900 €,"Berenbosteler Str. 62,
30823 Garbsen, Hannover (Kreis)",3,116 m²,5.042 €/m²,Maisonette,nil,nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle Eigentumswohnung in ruhiger und dennoch zentraler Wohnlage,128.000 €,"Lüssum-Bockhorn, 28777 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,1.910 €/m²,Etagenwohnung,nil,,2,1,nil,"3,57% inkl. gesetzl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle 2 Zimmer Eigentumswohnung mit Balkon *Kaufgelegenheit*,125.000 €,"Hemelingen (Ortsteil), 28309 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,2.404 €/m²,Etagenwohnung,nil,per sofort,1,1,1 Stellplatz,3 % inkl. der gesetzl. Mwst. vom Kaufpreis,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"++Entdecken mit 360°-Tour++ Attraktive 3-Zimmer-Wohnung mit großem Balkon, barrierefrei!",529.900 €,"Berenbosteler Str. 62,
30823 Garbsen, Hannover (Kreis)",3,112 m²,4.731 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
8 Neubau-Eigentumswohnungen in KfW 40,299.100 €,"26931 Elsfleth, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,81 m²",3.998 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Möbliertes Apartment in der Bremer Südvorstadt,349.000 €,"Südervorstadt, 28201 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,3.793 €/m²,Etagenwohnung,nil,sofort,4,2,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
*Neubau/Erstbezug* Luxuriöse Terrassen-Wohnung mit 4 Zimmern,969.500 €,"Radio Bremen, 28211 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,163 m²,5.948 €/m²,Hochparterre,14 m²,kurzfristig; nach Vereinbarung,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++sofort bezugsfertig ++ Attraktive 4-Zimmer-Wohnung mit Balkon,619.900 €,"Berenbosteler Str. 62,
30823 Garbsen, Hannover (Kreis)",4,"128,5 m²",4.824 €/m²,Etagenwohnung,"16,8 m²",nil,2,2,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
8 Neubau-Eigentumswohnungen in KfW 40,373.600 €,"26931 Elsfleth, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,45 m²",3.998 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Nur noch 3 Wohnungen: Großzügige 2-Zimmer-Wohnung mit zusätzlichem Homeoffice-Bereich,435.000 €,"Hulsberg, 28205 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,66 m²",5.530 €/m²,Etagenwohnung,nil,Fertigstellung und Lieferung in 18-24 Monaten,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"++sofort bezugsfertig++ Neubau 1-Zimmerwohnung, rollstuhlgerecht",244.900 €,"Berenbosteler Str. 62,
30823 Garbsen, Hannover (Kreis)",1,58 m²,4.222 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmerwohnung mit Balkon in Marßel,99.000 €,"Burgdamm, 28719 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"61,48 m²",1.610 €/m²,Etagenwohnung,nil,Nach Vereinbarung mit den Verkäufern,2,1,nil,"3,57 % inkl. MwSt. vom Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
"Licht, Luft, Freiraum: Attraktive Eigentumswohnung mit Balkon",344.900 €,"Berenbosteler Str. 62,
30823 Garbsen, Hannover (Kreis)",2,72 m²,4.790 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
8 Neubau-Eigentumswohnungen in KfW 40,299.000 €,"26931 Elsfleth, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,78 m²",3.998 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
