title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhafte 2-Zimmer-DG-Wohnung mit wunderschöner Terrasse von Privat,470.000 €,"Rofanstraße 5,
Gartenstadt Trudering, 81825 München",2,62 m²,7.581 €/m²,Dachgeschoss,10 m²,31.7.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"letzte Chance: 2-Zimmer-Terrassenwohnung im ""Haus ohne Mieter""-Neubau",275.000 €,"94447 Plattling, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,7 m²",5.533 €/m²,Terrassenwohnung,7 m²,Frühjahr 2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
wunderschöne Dachgeschosswohnung in Passau-Grubweg,170.000 €,"Grubweg, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",68 m²,2.500 €/m²,Dachgeschoss,10 m²,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57 % aus Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Vermietete Dachgeschosswohnung in einem großzügigen Mehrfamilienhaus,118.990 €,"Innenstadt, 95028 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,42 m²",1.302 €/m²,Dachgeschoss,nil,nach Vereinbarung,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Dachgeschosswohnung mit großer Dachterrasse,879.000 €,"Täfertinger Weg 12,
Bärenkeller, 86156 Augsburg",5,"147,62 m²",5.954 €/m²,Dachgeschoss,nil,nil,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU 3-Zimmerwohnung mit West-Balkon,789.000 €,"Obersendling, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,87 m²",10.978 €/m²,Etagenwohnung,"75,95 m²",nil,2,1,nil,Provisionsfrei für den Käufer,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
TOP Gartenwohnung mit Südwestausrichtung,1.049.000 €,"Obersendling, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","98,55 m²",10.644 €/m²,Erdgeschosswohnung,"128,77 m²",nil,2,2,nil,Provisionsfrei für den Käufer,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Vermietete Erdgeschosswohnung in einem großzügigen Mehrfamilienhaus,99.900 €,"Innenstadt, 95028 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,64 m²",1.303 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 4-Zimmer-Wohnung mit 2 TG-Stellplätzen und großzügigem Balkon in ruhiger Wohnlage,635.000 €,"85716 Unterschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,6.684 €/m²,Etagenwohnung,nil,nil,3,2,2 Tiefgaragen-Stellplätze,3 % + MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"KILIAN IMMOBILIEN! RENOVIERTE 3,5 ZI. ETW MIT 99 M² IM OG EINES 3-PART.-HAUSES IN WENDELSTEIN!",279.000 €,"90530 Wendelstein, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",99 m²,2.818 €/m²,Etagenwohnung,39 m²,ETW ist vermietet,2,1,2 Außenstellplätze,"Käuferprovision in Höhe von 3,57 % inklusive 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
