title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
NEUBAU- STILVOLLE 3-ZIMMER-WOHNUNG MIT SONNENBALKON IN GUTER LAGE,429.000 €,"65462 Ginsheim-Gustavsburg, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,4.290 €/m²,Maisonette,"7,5 m²",nil,3,1,1 Duplex-Stellplatz,"3,57%. des Kaufpreises inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Traumhaftes Wohnvergnügen: Geräumige Wohnung mit Wintergarten und großzügigem Gartengrundstück!,279.000 €,"64569 Nauheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.100 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,1 Carport,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
TIP TOP KAPITALANLAGE,599.000 €,"Bessungen, 64285 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,4.437 €/m²,Etagenwohnung,12 m²,vermietet bis 2029,3,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnperle in ruhiger Lage,745.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,09 m²",4.540 €/m²,Erdgeschosswohnung,"83,18 m²",nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI | Kernsanierte 3-Zi.-Wohnung in Schaafheim | hochwertige Einbauküche | sofort frei,345.000 €,"64850 Schaafheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,15 m²",3.588 €/m²,Dachgeschoss,nil,nach Rücksprache,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,250.000 €,"34560 Fritzlar, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,5.000 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage: Vermietete 2-Zimmerwohnung in Frankfurt-Griesheim,245.000 €,"Espenstraße 39,
Griesheim, 65933 Frankfurt am Main",2,"60,34 m²",4.060 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frankfurt-Rödelheim: Einzigartige Maisonette-Wohnung in sehr gutem Zustand,329.000 €,"Rödelheim, 60489 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,2 m²",4.495 €/m²,Maisonette,9 m²,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne 2 Zimmer ETW inkl. TG-Platz in Wicker,259.000 €,"Odenwaldstraße 28,
65439 Flörsheim am Main, Main-Taunus-Kreis",2,60 m²,4.317 €/m²,Etagenwohnung,6 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegte 3-Zimmer Wohnung mit Balkon,295.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,3.512 €/m²,Etagenwohnung,22 m²,01.10.2023,2,1,1 Duplex-Stellplatz,"2,975 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
