title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Apartment mit Südost-Terrasse,287.568 €,"Michendorfer Chaussee 5,
Teltower Vorstadt, 14473 Potsdam",1,"39,94 m²",7.200 €/m²,Dachgeschoss,"3,29 m²",Voraussichtlich Juli 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** WOHNSPAß für Groß und Klein *** MIT 2 SONNENTERASSEN IN GRÜNER LAGE ***,1.190.000 €,"Geschwister Scholl Str. 55-59,
Potsdam West, 14471 Potsdam",4,138 m²,8.623 €/m²,Penthouse,40 m²,2024,3,1,nil,3% inkl. gesetzl. MwSt,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Zentral in Babelsberg! Vermietete Altbauwohnung mit ruhigem Südbalkon,370.000 €,"Babelsberg Süd, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,4.302 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
2 Zimmer mit Südost-Terrasse,287.208 €,"Teltower Vorstadt, 14473 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"39,89 m²",7.200 €/m²,Dachgeschoss,"3,25 m²",Voraussichtlich Juli 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Quartier “Neue Liebe” - weil Wohnen Herzenssache ist,1.479.500 €,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,10.346 €/m²,Etagenwohnung,nil,nil,3,2,nil,siehe Sonstiges,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EXKLUSIV WOHNEN DIREKT AM KURPARK! TRAUMHAFTE WOHNUNG!,595.000 €,"15526 Bad Saarow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,128 m²,4.648 €/m²,Etagenwohnung,nil,n. Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Willkommen in Ihrer gemütlichen Terrassenwohnung, eingebettet in die Natur und umgeben von Ruhe!",898.000 €,"Potsdam West, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,116 m²,7.741 €/m²,Terrassenwohnung,nil,2024,2,1,nil,3% inkl. gesetzl. MwSt,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienwohnung mit hellen Zimmern und Balkon,419.900 €,"Badstraße 1a,
15741 Bestensee, Dahme-Spreewald (Kreis)",3,"96,09 m²",4.370 €/m²,Etagenwohnung,"7,67 m²",Winter 2023,2,2,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Prestigeträchtiges Unikat mit phänomenaler Weitsicht über die Havel,1.400.000 €,"Südliche Innenstadt, 14472 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,237 m²,5.907 €/m²,nil,nil,Ab sofort,3,2,2 Garagen,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Quartier “Neue Liebe” - weil Wohnen Herzenssache ist,379.500 €,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,6.900 €/m²,Etagenwohnung,nil,nil,1,1,nil,siehe Sonstiges,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Herzlich willkommen in Ihrem hellen und ruhigen Wohnparadies! Mit Sonnenbalkon in grüner TOPLAGE,539.000 €,"Geschwister Scholl Str. 55-59,
Potsdam West, 14471 Potsdam",2,68 m²,7.926 €/m²,Etagenwohnung,nil,2024,1,1,nil,3% inkl. gesetzl. MwSt,{'is24qa-balkon-terrasse-label': ''}
Apartment mit Südost-Balkon,283.574 €,"Michendorfer Chaussee 5,
Teltower Vorstadt, 14473 Potsdam",1,"39,94 m²",7.100 €/m²,Etagenwohnung,"3,25 m²",voraussichtlich Juli 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** BEEINDRUCKENDER WOHNTRAUM auf 3 Etagen und Gartenoase/Hobbyraum- gegenüber dem Schlosspark **,1.699.000 €,"Potsdam West, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,194 m²,8.758 €/m²,Etagenwohnung,59 m²,2024,3,2,Außenstellplatz,3% inkl. gesetzl. MwSt,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermietete Dachgeschosswohnung in exzellenter Innenstadtlage,782.000 €,"Nördliche Innenstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,4.494 €/m²,nil,20 m²,nil,nil,2,1 Stellplatz,3.0 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne Eigentumswohnung im Erdgeschoss mit Terrasse in Bestensee,419.900 €,"Badstraße 1,
15741 Bestensee, Dahme-Spreewald (Kreis)",3,"95,97 m²",4.375 €/m²,Erdgeschosswohnung,"6,79 m²",ab sofort,2,2,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause im Seepark Pätz,379.900 €,"Badstraße 1,
15741 Bestensee, Dahme-Spreewald (Kreis)",3,"96,01 m²",3.957 €/m²,Erdgeschosswohnung,"6,84 m²",ab sofort,2,2,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Eigentumswohnung mit Terrasse und zwei Bädern,379.900 €,"Badstraße 1,
15741 Bestensee, Dahme-Spreewald (Kreis)",3,"96,12 m²",3.952 €/m²,Erdgeschosswohnung,"6,86 m²",ab sofort,2,2,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer mit Südost-Terrasse,287.208 €,"Teltower Vorstadt, 14473 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"39,89 m²",7.200 €/m²,Dachgeschoss,"3,29 m²",Voraussichtlich Juli 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
