title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Offen für Angebote: 2.0-Zimmer Wohnung in Berlin,nil,"Neukölln (Ortsteil), 12045 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,5.692 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
Home sweet Home im Graefekiez,640.000 €,"Kreuzberg, 10967 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,7.805 €/m²,Sonstige,82 m²,20.5.2024,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle, 3-Zi-Wohnung in ehemals öffentlich gefördertem Wohnungsbau",287.000 €,"Marienfelde, 12279 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,47 m²",3.523 €/m²,Hochparterre,"84,47 m²",ab sofort,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sichere Kapitalanlage in Berlin!!!,149.900 €,"Wedding, 13347 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,8 m²",4.435 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Botanischer Garten, S-Bahn, Supermarkt, Caféhaus, Weinbistro, Ruhe, Licht - Stecknadel im Heuhaufen",845.000 €,"Lichterfelde, 12203 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,7.042 €/m²,Etagenwohnung,15 m²,Sofort,nil,1,nil,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Klassische Altbauwohnung nahe Tegeler See,259.000 €,"Borsigwalde, 13509 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,63 m²",4.070 €/m²,Etagenwohnung,10 m²,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle 3 Z Altbauwohnung mit Balkon frei ab Juli, von Privat",480.000 €,"Moabit, 10559 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,5.647 €/m²,Etagenwohnung,nil,01.07.2024,nil,nil,nil,-,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
READY FOR IMMEDIATE OCCUPANCY: Penthouse apartment with 360° terrace,Auf Anfrage,"waldowstrasse 9,
Niederschönhausen, 13156 Berlin",3,96 m²,nil,Penthouse,nil,nil,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vermietete Exclusive 2-Zimmer-Altbauwohnung mit Garten, kernsaniert",249.000 €,"Kaiserin-Augusta-Allee 6,
Moabit, 10553 Berlin",2,45 m²,5.533 €/m²,Erdgeschosswohnung,nil,21.5.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
CHARMANTES APARTMENT IN BESTER LAGE,235.000 €,"Wielandstr. 38,
Charlottenburg, 10629 Berlin",1,27 m²,8.704 €/m²,Etagenwohnung,nil,20.5.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
