title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönhauser Allee – Top Lage! 2-Zimmer-Wohnung in Prenzlauer Berg,419.900 €,"Schönhauser Allee 48,
Prenzlauer Berg, 10437 Berlin",2,"68,34 m²",6.144 €/m²,Etagenwohnung,nil,ab sofort,1,2,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
freie Wohung im Herzen von Schöneberg,320.000 €,"Schöneberg, 10781 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,02 m²",5.816 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Am Volkspark Prenzlauer Berg - provisionsfrei,329.000 €,"Herbert-Tschäpe-Straße 22,
Fennpfuhl, 10369 Berlin",3,"61,33 m²",5.364 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kollwitzviertel oder Mitte - das ist hier die Frage!,1.385.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,168 m²,8.244 €/m²,nil,nil,sofort/ nach Vereinbarung,3,2,nil,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"Sanierte 3,5-Zimmer Whg. - Altbau - Erstbezug - m. französischem Balkon",952.600 €,"Brunnenstraße 146,
Mitte (Ortsteil), 10115 Berlin","3,5","119,54 m²",7.969 €/m²,Etagenwohnung,nil,nach Fertigstellung vor. September 2023,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug nach Sanierung - 3-Zimmer Wohnung mit Aufzug - nahe Weinbergspark,759.000 €,"Brunnenstraße 146,
Mitte (Ortsteil), 10115 Berlin",3,"92,78 m²",8.181 €/m²,Etagenwohnung,nil,11.2023,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Am Volkspark Prenzlauer Berg - Sofortbezug - Provisionsfrei,359.000 €,"Herbert-Tschäpe-Straße 6-28,
Fennpfuhl, 10369 Berlin",3,"61,33 m²",5.854 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer Wohnung - modernisierter Altbau - nahe Weinbergspark,537.000 €,"Brunnenstraße 146,
Mitte (Ortsteil), 10115 Berlin",2,"64,34 m²",8.346 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofortbezug gegenüber dem Gendarmenmarkt - provisionsfrei,599.000 €,"Leipziger Str. 46,
Mitte (Ortsteil), 10117 Berlin",4,"99,29 m²",6.033 €/m²,Etagenwohnung,"107,51 m²",sofort,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBERLIN.DE - Interessante Wohnung mit Westloggia + Pkw-Stellplatz in herrlicher Lage,250.000 €,"Zehlendorf, 14165 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,5.000 €/m²,nil,nil,nil,nil,nil,Außenstellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
