title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Grüne Oase in der Stadt: 3-Zimmer-Wohnung mit sonniger Terrasse und Garten,659.900 €,"Hildegard-Knef-Straße 93,
Heerdt, 40549 Düsseldorf",3,"88,8 m²",7.431 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familien-Wohlfühlwohnung: Vier große Zimmer mit Terrasse im Grünen und zwei Bädern,733.900 €,"Hildegard-Knef-Str. 83,
Heerdt, 40549 Düsseldorf",4,"111,9 m²",6.559 €/m²,Erdgeschosswohnung,nil,Frühling 2024,3,2,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne Familienwohnung mit 2 Bädern, Terrasse und Gartenanteil in schöner Umgebung am Rhein",737.900 €,"Hildegard-Knef-Straße 81,
Heerdt, 40549 Düsseldorf",4,"106,6 m²",6.922 €/m²,Erdgeschosswohnung,nil,Q1 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Urbane Entspannung: 3-Zimmer-Erdgeschosswohnung mit Terrasse, Garten und Zusatzgarten",705.900 €,"Hildegard-Knef-Straße 95,
Heerdt, 40549 Düsseldorf",3,"98,3 m²",7.181 €/m²,Erdgeschosswohnung,nil,Q4 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben im Quartier VIERZIG549: Lichtdurchflutete 2-Zimmer-Wohnung mit Garten und urbanem Flair,456.900 €,"Hildegard-Knef-Straße 99,
Heerdt, 40549 Düsseldorf",2,"64,8 m²",7.051 €/m²,Erdgeschosswohnung,nil,Q4 2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großer Sonnenbalkon über den Dächern von Alt-Grimlinghausen!,646.000 €,"Bonner Straße 142,
Grimlinghausen, 41468 Neuss",3,93 m²,6.946 €/m²,Dachgeschoss,"9,17 m²",01. Juli 2024,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*NEUBAU* 3-Zimmer-Wohnung mit Balkon,339.000 €,"Johannesstraße 8,
45701 Herten, Recklinghausen (Kreis)",3,93 m²,3.645 €/m²,Etagenwohnung,nil,2025,nil,nil,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Familienglück: 4-Zimmer-Wohnung mit Balkon und Fahrstuhl im Quartier VIERZIG549,781.900 €,"Hildegard-Knef-Straße 97,
Heerdt, 40549 Düsseldorf",4,"107,7 m²",7.260 €/m²,Etagenwohnung,nil,Q4 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stadtleben für Groß und Klein: 5-Zimmer-Stadthauswohnungen mit Garten, Terrasse & KITA",954.900 €,"Hildegard-Knef-Str. 77,
Heerdt, 40549 Düsseldorf",5,"119,6 m²",7.984 €/m²,Maisonette,nil,sofort,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Urbanität und viel Grün: 2-Zimmer-Wohnung mit Gartenterrasse // Erstbezug ab Q1 2024,421.900 €,"Hildegard-Knef-Straße 81,
Heerdt, 40549 Düsseldorf",2,"58,5 m²",7.212 €/m²,Erdgeschosswohnung,nil,Q1 2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MS-Zentrum! Unikat: Die Gartenwohnung wie im eigenen Haus!,799.000 €,"Düesberg, 48153 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,6.658 €/m²,nil,nil,ca. 12 Monate nach Kaufvertragsabschluss,3,1,1 Carport,"2,38 % des Kaufpreises inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Moderne Neubau-Terrassenwohnung mit 3 Zimmern: Komfortables Wohnen auf höchstem Niveau,561.000 €,"Hösel, 40883 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,8 m²",5.511 €/m²,Terrassenwohnung,nil,vorauss. Juli 2024,nil,nil,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Faszinierende Neubau-Maisonette mit geräumiger Loggia: Modernes Wohnen in Ratingen-Hösel!,890.000 €,"Hösel, 40883 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"166,45 m²",5.347 €/m²,Maisonette,nil,vorauss. Juli 2024,nil,nil,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr neues Zuhause erwartet Sie: Schöne 2-Zimmer-Wohnung mit Loggia und Terrasse,396.900 €,"Siegburger Str. 369,
Poll, 51105 Köln",2,"61,86 m²",6.416 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbane Familienidylle: Lichtdurchflutete 3-Zimmer-Wohnung mit Balkon und KITA im Quartier,555.900 €,"Hildegard-Knef-Straße 97,
Heerdt, 40549 Düsseldorf",3,70 m²,7.941 €/m²,Etagenwohnung,nil,Q4 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stadtnahes Familienleben: 5-Zimmer-Stadthauswohnungen mit Garten, Terrasse & KITA im Quartier",954.900 €,"Hildegard-Knef-Str. 89,
Heerdt, 40549 Düsseldorf",5,"119,3 m²",8.004 €/m²,Maisonette,nil,sofort,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 3-Zimmer-Wohnung zu verkaufen!,504.900 €,"Rolshover Str. 590,
Poll, 51105 Köln",3,"81,57 m²",6.190 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug! 2-Zimmer-Wohnung mit Balkon in Düsseldorf Heerdt - nah am Rhein in lebendiger Gegend,398.900 €,"Hildegard-Knef-Straße 83,
Heerdt, 40549 Düsseldorf",2,"59,2 m²",6.738 €/m²,Etagenwohnung,nil,Q1 2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbanes Wohnen im Grünen: 2-Zimmer-Wohnung mit Balkon im Quartier VIERZIG549,430.900 €,"Hildegard-Knef-Straße 83,
Heerdt, 40549 Düsseldorf",2,"58,5 m²",7.366 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Eleganz am Rheinufer: 4-Zimmer-Wohnung mit modernem Duschbad und Balkon zum Wohlfühlen,710.900 €,"Hildegard-Knef-Straße 95,
Heerdt, 40549 Düsseldorf",4,"97,8 m²",7.269 €/m²,Etagenwohnung,nil,Q4 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zahlen Sie erst mit Einzug!,325.000 €,"Katterbach, 51467 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,5.603 €/m²,Etagenwohnung,nil,Sommer 2025,nil,nil,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sonnenverwöhntes Wohnen: 2-Zimmer-Wohnung mit einladendem Balkon im Quartier VIERZIG549,505.900 €,"Hildegard-Knef-Straße 99,
Heerdt, 40549 Düsseldorf",2,"68,8 m²",7.353 €/m²,Etagenwohnung,nil,Q4 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grüne Idylle mitten in der Stadt: 2-Zimmer-Wohnung mit Balkon und modernem Duschbad,402.900 €,"Hildegard-Knef-Straße 95,
Heerdt, 40549 Düsseldorf",2,"54,7 m²",7.366 €/m²,Etagenwohnung,nil,Q4 2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 3-Zimmer-Wohnung mit ca. 91 m² und Loggia,544.900 €,"Siegburger Str. 371,
Poll, 51105 Köln",3,"90,72 m²",6.006 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
# nähe City Bad Godesberg # Aufzug # Garage,325.000 €,"Alt-Godesberg, 53177 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.916 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,"3,57% inkl. gesetzl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Genießen Sie den Stadtleben-Traum: Moderne 2-Zimmer-Wohnung mit modernem Bad und sonnigem Balkon,363.900 €,"Hildegard-Knef-Straße 97,
Heerdt, 40549 Düsseldorf",2,"51,1 m²",7.121 €/m²,Etagenwohnung,nil,Q4 2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühlfaktor mit großem Potential: 2-Zimmer-Wohnung mit Balkon in attraktivem Umfeld,430.900 €,"Hildegard-Knef-Straße 81,
Heerdt, 40549 Düsseldorf",2,"58,5 m²",7.366 €/m²,Etagenwohnung,nil,Q1 2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**STILVOLL VERKLEINERN AUF 2 ZIMMER**,282.500 €,"Lübecker Str. 14,
Bismarck, 45889 Gelsenkirchen",2,"70,57 m²",4.003 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienoase mit Balkon: Moderne 4-Zimmer-Wohnung in grüner Umgebung und zwei Bädern,848.900 €,"Hildegard-Knef-Straße 93,
Heerdt, 40549 Düsseldorf",4,118 m²,7.194 €/m²,Etagenwohnung,nil,sofort,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Penthouse im Musikerviertel,865.000 €,"Rodenkirchen (Ortsteil), 50999 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,7.522 €/m²,Penthouse,10 m²,nil,2,1,1 Außenstellplatz,2.50 % inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusive Maisonettewohnung in neuem Bauvorhaben: Moderne Wohnkultur auf zwei Etagen!,890.000 €,"Hösel, 40883 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"171,13 m²",5.201 €/m²,Maisonette,nil,vorauss. Juli 2024,nil,nil,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Stilvolles Stadtwohnen: 3-Zimmer-Wohnung mit Loggia und urbanem Flair,608.900 €,"Hildegard-Knef-Straße 99,
Heerdt, 40549 Düsseldorf",3,"82,8 m²",7.354 €/m²,Etagenwohnung,nil,Q4 2024,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 4-Zimmer-Neubauwohnung im Musikerviertel,965.000 €,"Rodenkirchen (Ortsteil), 50999 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,7.201 €/m²,Etagenwohnung,10 m²,nil,3,2,1 Außenstellplatz,2.00 % inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Urbanes Wohnglück: 3-Zimmer-Wohnung mit Balkon und hervorragenden Anbindungen,729.900 €,"Hildegard-Knef-Straße 95,
Heerdt, 40549 Düsseldorf",3,"98,6 m²",7.403 €/m²,Etagenwohnung,nil,Q4 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
