title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante Gartenwohnung * Großzügige Terrasse * Barrierefrei,1.119.000 €,"St. Ulrich, 80687 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,1 m²",10.854 €/m²,Erdgeschosswohnung,"178,44 m²",nil,2,2,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhafte Maisonette-Wohnung mit hochwertiger Ausstattung und 3 Balkonen, Stellplatz + Tiefgarage",359.900 €,"Südwest, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",81 m²,4.443 €/m²,Maisonette,0 m²,nil,1,1,2 Tiefgaragen-Stellplätze,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hobbyraum mit vielen Nutzungsmöglichkeiten,249.000 €,"St. Ulrich, 80687 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"44,39 m²",5.609 €/m²,Sonstige,"22,15 m²",nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche 5 Zimmer Wohnung mit 3 Balkonen,298.000 €,"93077 Bad Abbach, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"103,2 m²",2.888 €/m²,Etagenwohnung,nil,nach individueller Vereinbarung mit unserem Büro,4,2,Tiefgaragen-Stellplatz,"2,38 % vom Kaufpreis (Käufer)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zi.-Neubauwohnung mit Balkon in zentraler Lage Markt Schwaben,569.000 €,"85570 Markt Schwaben, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,3 m²",7.870 €/m²,Etagenwohnung,nil,voraussichtlich Frühjahr 2026,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhafte, lichtdurchflutete Maisonette-Wohnung in bester Lage",439.000 €,"Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",97 m²,4.526 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Blick ins Grüne mit zwei Balkonen im EG Hochparterre,430.000 €,"Obergiesing, 81539 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,01 m²",6.514 €/m²,Hochparterre,"70,74 m²",sofort,2,1,1 Duplex-Stellplatz,"2,38% inkl. 19% gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante Gartenwohnung * Großzügige Terrasse *Hobbyraum* Barrierefrei,1.349.000 €,"St. Ulrich, 80687 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,51 m²",11.288 €/m²,Erdgeschosswohnung,"215,09 m²",nil,2,3,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Wohnen auf einer Ebene!,529.000 €,"Fürstenried-West, 81475 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,5.343 €/m²,Etagenwohnung,nil,31.12.2023,3,1,nil,"2,98 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Die Alternative zur Wohnung! 4-Zimmer, neuwertig, hochwertig, modern & ein kleiner Garten!",449.000 €,"84494 Neumarkt-Sankt Veit, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,3.680 €/m²,Erdgeschosswohnung,"15,93 m²",nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Hell und modern * 3-Zi.-Gartenwohnung mit Terrasse,939.000 €,"St. Ulrich, 80687 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,96 m²",11.743 €/m²,Erdgeschosswohnung,"145,73 m²",nil,2,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Dachgeschosswohnung mit traumhafter Dachterrasse in Kolbermoor,325.000 €,"83059 Kolbermoor, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,3.351 €/m²,Dachgeschoss,nil,sofort,2,1,nil,"3,75 % inkl.Mwst. Der Verkäufer leistet eine Provision in gleicher Höhe.",{'is24qa-balkon-terrasse-label': ''}
Wunderschöne 4-Zi.-Dachgeschosswohnung mit Terrasse,1.149.000 €,"St. Ulrich, 80687 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,95 m²",11.851 €/m²,Dachgeschoss,"107,69 m²",nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EXKLUSIVES PENTHOUSE - LUXURIÖSES WOHNEN MIT VIELEN EXTRAS UND GEMÜTLICHKEITSGARANTIE,639.750 €,"96152 Burghaslach, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"156,5 m²",4.088 €/m²,Penthouse,24 m²,nach Vereinbarung,1,1,2 Carports,"3,57 % inkl. der gesetzl. MwSt., bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neubau 2020. Zwei Zimmer Garten-Wohnung der Extraklasse,449.000 €,"82362 Weilheim in Oberbayern, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,7.483 €/m²,Erdgeschosswohnung,nil,frei werdend,1,1,1 Tiefgaragen-Stellplatz,"3,57% incl. 19% MwSt.",{}
"Wunderschöne, lichtdurchflutete Süd-West-Maisonettewohnung mit 2 Dachterrassen",714.000 €,"Robinienstr. 8,
Lerchenau-Ost, 80935 München",3,"74,23 m²",9.619 €/m²,Dachgeschoss,"100,03 m²",nil,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau 4-Zimmer-ETW in Bürgstadt! Wohnen am Streckfuß - 6-Familienwohnhaus! Provisionsfrei!,569.000 €,"63927 Bürgstadt, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,77 m²",5.329 €/m²,Dachgeschoss,"9,38 m²",nil,3,1,1 Carport,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Letzte Bezugsfertige 91 m² Komfortzone im 3.OG mit großem Balkon in Bubenreuth!,469.990 €,"Am Bauhof 1,
91088 Bubenreuth, Erlangen-Höchstadt (Kreis)",3,91 m²,5.165 €/m²,Erdgeschosswohnung,nil,2024,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altersgerechte 2-Zimmer-Wohnung mit Balkon,219.000 €,"In Pfalzen 3,
87534 Oberstaufen, Oberallgäu (Kreis)",2,"63,16 m²",3.467 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % inklusive MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hobbyraum mit vielen Nutzungsmöglichkeiten,139.000 €,"St. Ulrich, 80687 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"24,32 m²",5.715 €/m²,Sonstige,"24,32 m²",nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives 3-Zi.-Penthouse mit Dachterrasse,1.249.000 €,"St. Ulrich, 80687 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,72 m²",11.814 €/m²,Penthouse,"128,11 m²",nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 Zimmer Wohnung 84m² ""Erholungsraum"" bezugsfertig in Bubenreuth!",404.990 €,"am Bauhof 1,
91088 Bubenreuth, Erlangen-Höchstadt (Kreis)",3,84 m²,4.821 €/m²,nil,nil,2024,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
