title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sanierte Eigentumswohnung mit eigenem Bootsliegeplatz am Steinhuder Meer,79.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,2.469 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Sanierte 4-Raum-Wohnung mit Balkon und Einbauküche in Hannover,425.000 €,"Ebellstraße 7,
Kleefeld, 30625 Hannover",4,103 m²,4.126 €/m²,Etagenwohnung,30 m²,01.10.2024,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisierte 4-Zimmer-Dachgeschosswohnung mit Garage!,225.000 €,"Ahlem, 30453 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"82,52 m²",2.727 €/m²,Dachgeschoss,nil,nil,3,1,nil,"3,57% inkl. MwSt. Käuferprovision.",{'is24qa-keller-label': ''}
Zwei-Raum Wohnung mit Balkon in der Kaiserstraße auf Norderney,490.000 €,"26548 Norderney, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"44,23 m²",11.078 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. gesetzl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Eigentumswohnungen in Wathlingen - KfW-40-Neubau für Eigennutzer und Kapitalanleger!,278.500 €,"Am Felde 2,
29339 Wathlingen, Celle (Kreis)",3,84 m²,3.315 €/m²,Etagenwohnung,nil,01.03.2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Drei-Zimmer-Wohnung mit Balkon und Garage in beliebter Südstadtlage!,99.000 €,"Salzgitter-Bad, 38259 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,05 m²",1.393 €/m²,Dachgeschoss,nil,Leerstehend,2,1,1 Garage,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Moderne Neubau-Eigentumswohnungen,279.600 €,"49565 Bramsche, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,39 m²",3.313 €/m²,Etagenwohnung,nil,SOFORT,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
"Einzugsbereite 3,5-Zimmer-Whg im 1.OG VOLLSTÄNDIG RENOVIERT/TOP LAGE",220.000 €,"Theodor-Storm-Straße XXX,
30827 Garbsen, Hannover (Kreis)",3,74 m²,2.973 €/m²,Etagenwohnung,10 m²,Ab sofort bezugsfrei,2,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Neubau-Eigentumswohnungen,279.600 €,"49565 Bramsche, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,39 m²",3.313 €/m²,Erdgeschosswohnung,nil,SOFORT,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
KfW-40-Neubau in Wathlingen - ETW mit Garten f. Eigennutzer u. Kapitalanleger,282.500 €,"Am Felde 2,
29339 Wathlingen, Celle (Kreis)",3,84 m²,3.363 €/m²,Erdgeschosswohnung,nil,01.03.2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschosswohnung mit Garage und Blick über die Leineauen,209.000 €,"Dorotheenstraße 22,
Herrenhausen, 30419 Hannover",3,90 m²,2.322 €/m²,Dachgeschoss,nil,1.9.2024,2,2,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ansprechende und neuwertige 1,5-Zimmer-Wohnung in Wolfsburg",89.000 €,"Vorsfelde, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",32 m²,2.781 €/m²,Etagenwohnung,nil,8.4.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Für Kapitalanleger und Eigennutzer! Gemütliche, gepflegte Wohnung in ruhiger, dennoch zentraler Lage",97.500 €,"Am Mittelweg 3,
27356 Rotenburg (Wümme), Rotenburg (Wümme) (Kreis)",2,"44,87 m²",2.173 €/m²,Erdgeschosswohnung,5 m²,nil,1,1,1 Außenstellplatz,"2,5 % des Kaufpreises zzgl. MwSt. je Partei","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Exklusive ""Ferieninsel"" am Meer - hochwertig modernisiert!",179.500 €,"26434 Wangerland, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"34,56 m²",5.194 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modern und sehr Energieeffiezient wohnen ( Nur € 54,00 pro Monat Gaskosten)",329.000 €,"21228 Harmstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,3.225 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Garage,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne Neubau-Eigentumswohnungen,219.700 €,"49565 Bramsche, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,97 m²",3.330 €/m²,Penthouse,nil,SOFORT,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-personenaufzug-label': ''}
