title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helle 2-Zimmer-Eigentumswohnung mit Dachterrasse und Gartenanteil in der südlichen Gartenstadt,489.000 €,"Westfalendamm, 44141 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"93,6 m²",5.224 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. 19 % MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Helle 4-Zimmer-Eigentumswohnung mit großem Balkon in der südlichen Gartenstadt,645.000 €,"Westfalendamm, 44141 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,4 m²",5.227 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. 19 % MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Kapitalanlage! Gemütliche 2 Zimmer Wohnung mit Stellplatz!,169.000 €,"Tulpenbaumweg 23,
Heiderhof, 53177 Bonn",2,62 m²,2.726 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exkl. großz. EG.-ETW 3 Zi. 2 Balk. Gä.WC Wi.-Garten Kamin Do.-Garage Terr. Garten 33332 Gütersloh,385.000 €,"Innenstadt-Sundern, 33332 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"184,49 m²",2.087 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,4 Garagen,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Kapitalanlage! mtl. 31,60 € Überschuss nach allen Kosten! 3-Zimmer Wohnung in Bad Oeynhausen (19)",210.000 €,"Eidinghausener Str. 25,
32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)",3,"81,75 m²",2.569 €/m²,Dachgeschoss,"81,75 m²",sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 2- Zimmer-Eigentumswohnung am Ende einer Sackgasse mit Balkon und Blick ins Grüne,98.000 €,"Iserlohn-Mitte, 58644 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,41 m²",1.433 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige 4-Zimmer-Eigentumswohnung mit einer Garage auf einem Erbbaugrundstück in bevorzugter,160.000 €,"Uentrop, 59071 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,88 m²",1.669 €/m²,nil,nil,nil,nil,nil,Garage,3.57 % inkl. MwSt,{'is24qa-balkon-terrasse-label': ''}
Seniorenwohnung zur Kapitalanlage!,212.000 €,"51702 Bergneustadt, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,2.684 €/m²,Dachgeschoss,nil,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"5,4% Rendite! Vermietete, gut geschnittene 2-Zimmer-Wohnung!",149.000 €,"Hardterbroich-Pesch, 41065 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,2.328 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusive 4-Zimmer-Erdgeschosswohnung mit Gartenanteil in der südlichen Gartenstadt,705.000 €,"Westfalendamm, 44141 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,5.222 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. 19 % MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
