title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Investoren aufgepasst! Vermietete Eigentumswohnung in Regensburg!,766.600 €,"Westenviertel, 93057 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,59 m²",6.410 €/m²,Maisonette,"129,03 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
AUßERGEWÖHNLICHE 2-ZIMMER WOHNUNG mit TERRASSE,259.000 €,"Seeleinsbühl Str. 15,
Eberhardshof, 90431 Nürnberg",2,67 m²,3.866 €/m²,Terrassenwohnung,nil,Sofort,1,1,1 Garage,"3,57 von Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Besondere 3-Zimmer-Maisonette (EG - OG / DG) in zentraler Lage in Neusäß,395.000 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,74 m²",4.451 €/m²,Maisonette,nil,nil,nil,1,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kaufen. Einziehen. Zuhause sein.,249.000 €,"84503 Altötting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,3.192 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Loggiawohnung in Sebald mit Tiefgaragenstellplatz,525.000 €,"Altstadt, St. Sebald, 90403 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,6.402 €/m²,Etagenwohnung,6 m²,nil,2,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Lichtdurchflutete 4-Zimmer Wohnung mit Top Infrastruktur,785.000 €,"August-Macke-Weg 4,
Solln, 81477 München",4,"105,08 m²",7.470 €/m²,Etagenwohnung,"14,28 m²",nil,3,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Raumoptimiertes Apartment | Pharaohaus sucht Pyramiden-(Teil)-Eigentümer,188.000 €,"Fritz-Meyer-Weg 55,
Oberföhring, 81925 München",1,"31,4 m²",5.987 €/m²,Etagenwohnung,"33,9 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. gestzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Penthouse mit traumhafter Aussicht direkt am Europakanal,595.000 €,"Oberfürberg, Eschenau, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,5.265 €/m²,Penthouse,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
- Vorankündigung - 3-Zimmer Split-Level-Wohnung *Top Rendite* 2 Balkone,480.000 €,"Orionstr. 4,
85716 Unterschleißheim, München (Kreis)",3,78 m²,6.154 €/m²,Maisonette,89 m²,nil,2,1,1 Duplex-Stellplatz,"14.244,--","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhaftes Wohnen in Aubing: Moderne 3-Zimmer-Wohnung mit Garten und Komfort,696.000 €,"Altaubing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,37 m²",8.881 €/m²,Erdgeschosswohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"2,38","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
