title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Barrierearm und WG-tauglich!,195.000 €,"Metternich, 56072 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,2.294 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnprojekt: Villa „Otto Dill“: 3 repräsentative Wohnungen in excellenter Lage!,924.000 €,"Haardt, 67433 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,6.896 €/m²,nil,nil,nil,3,1,nil,"2,38 % inkl. MwSt",{}
"Helle und großzügige 3,5-Zimmer-Wohnung mit Balkon auf der Haardt",249.000 €,"Haardt, 67433 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",92 m²,2.707 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Außenstellplatz,"3,57 % inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau - Eigentumswohnung im Erdgeschoss in bevorzugter Wohnlage von Cochem - WE 4,"400.989,50 €","56812 Cochem, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,11 m²",4.450 €/m²,Etagenwohnung,nil,nil,2,1,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Eigentumswohnung in Maisonette-Stil,119.000 €,"67722 Winnweiler, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,76 m²,1.566 €/m²,Etagenwohnung,nil,nil,1,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Eigentumswohnung im Stadtteil Oberstein!,64.500 €,"55743 Idar-Oberstein, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,75 m²",1.271 €/m²,Penthouse,nil,nil,1,1,nil,2975€ inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnprojekt: Villa „Otto Dill“: 3 repräsentative Wohnungen in excellenter Lage!,998.000 €,"Haardt, 67433 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,6.160 €/m²,nil,nil,Ende 2025,3,2,nil,"2,38 % inkl. MwSt",{}
Modernisierte 3-Zimmer-Obergeschosswohnung in stadtnaher Lage,279.000 €,"Kernstadt, 67433 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,3.033 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"2,975 % inkl. 19 % Mehrwertsteuer",{'is24qa-balkon-terrasse-label': ''}
Moderne Stadtwohnung für Best Ager und Senioren,466.000 €,"Stadtzentrum, 67547 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,5.011 €/m²,nil,20 m²,sofort,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer Wohnung mit riesiger Gartenterrasse in Mainz-Finthen,299.000 €,"An der Steige 7,
Finthen, 55126 Mainz",2,67 m²,4.463 €/m²,Erdgeschosswohnung,7 m²,nach Absprache,1,1,1 Außenstellplatz,"3,57% Käufer-Provision (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
