title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Elser Kirchstraße 12 - Klimafreundlicher Neubau in KFW 40,425.900 €,"Elser Kirchstraße 12,
Elsen, 33106 Paderborn",3,"90,56 m²",4.703 €/m²,Etagenwohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige Neubauwohnung,299.000 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.602 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kernsanierte 3 Zimmer Wohnung zu verkaufen!!,165.000 €,"41540 Dormagen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,2.391 €/m²,Etagenwohnung,69 m²,nil,nil,nil,nil,"3,57 % zzgl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
ISERLOHN-ZENTRUM – JUNGE UND LICHTDURCHFLUTETE 3-ZIMMER-WOHNUNG MIT BALKON ALS KAPITALANLAGE (1.OG),149.000 €,"Iserlohn-Mitte, 58636 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,1.863 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% (inkl. 19% MwSt.)",{'is24qa-balkon-terrasse-label': ''}
"Schöne und vollständig renovierte 4,5-Raum-Wohnung mit geh. Innenausstattung mit 2 Balkone und EBK",740.000 €,"Waisenhausgasse 0,
Altstadt/Süd, 50676 Köln","4,5","126,5 m²",5.850 €/m²,Etagenwohnung,12 m²,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elser Kirchstraße 12 - Klimafreundlicher Neubau in KFW 40,379.900 €,"Elser Kirchstraße 12,
Elsen, 33106 Paderborn",3,"80,76 m²",4.704 €/m²,Etagenwohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-Zimmer-Apartment mit Balkon und Tiefgaragenstellplatz in Tönisvorst,99.500 €,"Nordring 167,
47918 Tönisvorst, Viersen (Kreis)",1,43 m²,2.314 €/m²,Dachgeschoss,nil,nach Vereinbarung,nil,1,1 Stellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Elser Kirchstraße 12 - Klimafreundlicher Neubau in KFW 40,399.900 €,"Elser Kirchstraße 12,
Elsen, 33106 Paderborn",3,"84,75 m²",4.719 €/m²,Erdgeschosswohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen im Lavendelhof, unkonventionelle 3-Zimmer-Wohnung mit Terrasse",357.300 €,"Odinstrasse 7,
53913 Swisttal, Rhein-Sieg-Kreis",3,"79,4 m²",4.500 €/m²,Erdgeschosswohnung,"79,4 m²",nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elser Kirchstraße 12 - Klimafreundlicher Neubau in KFW 40,361.900 €,"Elser Kirchstraße 12,
Elsen, 33106 Paderborn",3,"76,83 m²",4.710 €/m²,Erdgeschosswohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt von der staatlichen KfW40-Förderung profitieren - Komfortable Apartments in bester City-Lage!,235.000 €,"Kalk (Ortsteil), 51105 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,2 m²",6.871 €/m²,Etagenwohnung,nil,nil,nil,nil,6 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen im Lavendelhof, schicke 3-Zimmer-Dachgeschosswohnung mit Balkon",365.800 €,"Odinstrasse 7,
53913 Swisttal, Rhein-Sieg-Kreis",3,"81,28 m²",4.500 €/m²,Dachgeschoss,"81,28 m²",nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt von der staatlichen KfW40-Förderung profitieren - Komfortable Apartments in bester City-Lage!,340.000 €,"Kalk (Ortsteil), 51105 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"50,5 m²",6.733 €/m²,Etagenwohnung,nil,nil,nil,nil,6 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOP 2 Zi. Wohnung mit 2 Balkonen Düsseltal,320.000 €,"Eduard-Schloemann-Straße 56,
Düsseltal, 40237 Düsseldorf",2,73 m²,4.384 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"11424,00","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Wohnen im Lavendelhof, stilvolle Wohnung mit Dachterrasse",442.100 €,"Odinstrasse 7,
53913 Swisttal, Rhein-Sieg-Kreis",4,"98,23 m²",4.501 €/m²,Etagenwohnung,"98,23 m²",nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt von der staatlichen KfW40-Förderung profitieren - Komfortable Apartments in bester City-Lage!,235.000 €,"Kalk (Ortsteil), 51105 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,2 m²",6.871 €/m²,Etagenwohnung,nil,nil,nil,nil,6 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Apartment in gepflegter Wohngegend,95.000 €,"Am Plaßgraben 9A,
33818 Leopoldshöhe, Lippe (Kreis)",1,"39,5 m²",2.405 €/m²,Etagenwohnung,6 m²,nil,2,1,1 Außenstellplatz,"3,570%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Viersen-Dülken: Geräumige 3-Zimmer-Wohnung mit Küche und Balkon,159.000 €,"41751 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,1.639 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Luxuriöse Eigentumswohnung mit Traumblick, in der Reichswald Residenz in Goch-Asperden!",789.000 €,"47574 Goch, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,2 m²",4.747 €/m²,Hochparterre,15 m²,nil,2,2,2 Außenstellplätze,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
