title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Potential entfalten - helles und großzügiges Dachgeschoss in Steglitz,890.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,6.014 €/m²,Etagenwohnung,nil,ab sofort,3,2,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Historischer Charm - Altbauwohnung im Westend,439.500 €,"Westend, 14052 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,6.021 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
NEUER KP! - STILVOLLE STUCK-WOHNGEWERBE-EINHEIT- in HERRSCHAFTLICHEM BAUDENKMAL-nahe Viktoriapark,470.000 €,"Kreuzberg, 10961 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,4.747 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Frisch sanierte 3-Zimmer-Altbauwohnung mit Balkon und Pkw-Stellplatz in Pankow-Niederschönhausen,438.500 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,2 m²",5.468 €/m²,Hochparterre,nil,sofort,2,1,1 Außenstellplatz,"15.654,45","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Charmantes Altbaujuwel: Exklusive 5-Zimmer-Wohnung Keine Käuferprovision!,530.000 €,"Baumschulenweg, 12437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"114,8 m²",4.617 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+ Provisionsfrei+Terrassenwohnung mit Tiefgaragenplatz,325.420 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,45 m²",3.853 €/m²,Erdgeschosswohnung,85 m²,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktives Investment oder zukünftiges Eigenheim, Sonnige Wohnung mit Südbalkon,",230.000 €,"Karwendelstr. 32a,
Lichterfelde, 12203 Berlin",2,61 m²,3.770 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Herrschaftliche Maisonettewohnung mit Garten in Bestlage Dahlem,1.800.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,9.000 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,3,2 Stellplätze,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Einzigartige Altbaurarität im Herzen von Berlin,649.000 €,"Westend, 14052 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,150 m²,4.327 €/m²,nil,nil,nil,2,2,nil,"3,57 % des tatsächlichen Kaufpreises (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Helle, ruhige Maisonettewohnung",239.000 €,"Seeburger Weg 14,
Wilhelmstadt, 13581 Berlin",2,80 m²,2.988 €/m²,Maisonette,nil,sofort,nil,nil,nil,"8.532,30 incl. MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
