title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Energieeffizientes, modernes Wohnen in Stadtnähe!",269.000 €,"46459 Rees, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,3.956 €/m²,nil,nil,Vereinbarung,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gepflegte Single-Etagenwohnung mit guter Lage in Köln zu verkaufen.,145.000 €,"Graeffstraße 1,
Altstadt/Süd, 50823 Köln",1,34 m²,4.265 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schützen Sie sich vor der Inflation mit indexierten Langzeitmietverträgen,300.000 €,"32805 Horn-Bad Meinberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,52 m²,5.769 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kaufpreis aktualisiert! NEUBAU - Modernes Wohnen am Buschfortweg,257.600 €,"45964 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",70 m²,3.680 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie wollen auch 20 Jahre lang eine feste Mieteinnahme?,350.000 €,"59929 Brilon, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,95 m²,3.684 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Energieeffizientes, modernes Wohnen in Stadtnähe!",389.000 €,"46459 Rees, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,3.670 €/m²,nil,nil,Vereinbarung,nil,nil,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 Zimmer frisch renovierte Wohnung in Top Lage, nahe dem Zollverein Essen",114.900 €,"Stoppenberg, 45141 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,56 m²,2.052 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie wollen auch 20 Jahre lang eine feste Mieteinnahme?,240.000 €,"33142 Büren, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,60 m²,4.000 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wünschen Sie sich ein passives Einkommen von 800 EUR ?,320.000 €,"32832 Augustdorf, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,53 m²,6.038 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
PROVISIONSFREI - Gut geschnittene 3 - Zimmer Wohnung mit Balkon,400.000 €,"Neustadt/Nord, 50668 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,54 m²",5.439 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
