title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
330000 € - 84 m² - 3.0 Zi.,340.000 €,"Mitte, 85057 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,4.048 €/m²,Etagenwohnung,nil,Ab sofort bezugsfrei,nil,1,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Top gepflegtes 1-Zimmer-Apartment in Neustadt an der Donau,149.000 €,"93333 Neustadt an der Donau, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,3.725 €/m²,Dachgeschoss,8 m²,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Platz an der Sonne - 3-4-Zimmer-EG-Whg. mit Balkon und Garten, EBK und Stellplatz in FÜ-Süd",395.000 €,"Südstadt Weikershof, 90763 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,3.798 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"1,785 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Hochwertige 3-Zimmer-Whg., 2. OG, in Niederaichbach - Neubau!",499.000 €,"Arnikastraße 10,
84100 Niederaichbach, Landshut (Kreis)",3,"104,94 m²",4.755 €/m²,nil,nil,nil,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Seltene Gelegenheit! Ein Bundle bestehend aus 3 außergewöhnlichen Wohnungen - Altstadt Landshut,1.461.000 €,"Altstadt, 84028 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,292 m²,5.003 €/m²,nil,nil,nil,nil,nil,nil,43465.-,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Helle & großzügige 4-Zimmer Dachgeschosswohnung,220.000 €,"84494 Neumarkt-Sankt Veit, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,2.366 €/m²,Dachgeschoss,nil,01.05.2024,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neu renovierte 2,5-Zimmer-Wohnung im Erholungsgebiet Bayerischer Wald",129.000 €,"Dorfstr. 49,
94089 Neureichenau, Freyung-Grafenau (Kreis)","2,5",70 m²,1.843 €/m²,Etagenwohnung,nil,01.05.2024,1,1,Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohndomizil der Superlative an ebensolchen Standort in der Golf- und Kurstadt Bad Griesbach,220.000 €,"An der Bräukapelle 11,
94086 Bad Griesbach im Rottal, Passau (Kreis)",2,62 m²,3.548 €/m²,Etagenwohnung,70 m²,30.11.2023,1,1,1 Tiefgaragen-Stellplatz,"3,0% zzgl. gesetzl. Mwst.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
**Attraktive 3-Zimmer Wohnung mit Balkon in Königsbrunn**,255.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,3.312 €/m²,Etagenwohnung,nil,nach vereinbarung,2,1,nil,"3 % vom Kaufpreis zzgl. 19 % MwSt. = 9.103,50 EUR","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Attraktive Maisonettewohnung mit großem Balkon, Tageslichtbad, TG-Stellplatz,",330.000 €,"86438 Kissing, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",80 m²,4.125 €/m²,Maisonette,nil,nil,2,1,1 Tiefgaragen-Stellplatz,2 % vom KP je zahlbar von Käufer u. Verkäufer,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Für Singles oder Paare jeden Alters !,360.000 €,"85354 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"72,36 m²",4.975 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,3 % inkl. ges. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Sanierte 3 ZKB mit Balkon zum Innenhof - Innenstadt RGB !*,430.000 €,"Innenstadt, 93047 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,25 m²",6.300 €/m²,Etagenwohnung,"5,61 m²",nil,2,1,nil,"3,57 % inkl. MwSt. des notariell verbrieften Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
