title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sickte: Heute an Morgen denken. Rollstuhlgerechte 3-Zim.-Wohnung mit kleinem Garten. Neubau. Fertig.,379.000 €,"38173 Sickte, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,85 m²",3.547 €/m²,Erdgeschosswohnung,nil,2022,2,1,1 Carport,"1,79 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gemütliche Erdgeschosswohnung mit überdachter Terrasse und Gartenidylle in Weyhausen,225.000 €,"38554 Weyhausen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,2.320 €/m²,Erdgeschosswohnung,0 m²,Nach Vereinbarung,2,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnung mit Meerblick und großer Sonnenterrasse,1.240.000 €,"26548 Norderney, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,76 m²,16.316 €/m²,nil,nil,nach Vereinbarung,nil,2,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung nahe zum Klinikum,118.000 €,"Eichelkamp, 38440 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,2.458 €/m²,nil,nil,nach Vereinbarung,1,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zweitwohnsitz - Lichtdurchflutete Wohnung mit PKW-Stellplatz!,689.000 €,"26548 Norderney, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,13.250 €/m²,nil,52 m²,nach Vereinbarung,1,2,1 Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte Maisonette mit besonderer Architektur,520.000 €,"Kirchrode, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,3.714 €/m²,Dachgeschoss,nil,nil,2,2,nil,"3,57 % v. Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliches Domizil in Altfunnixsiel,169.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"61,24 m²",2.760 €/m²,Erdgeschosswohnung,nil,November 2024,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
EXKLUSIVER WOHNKOMFORT IN DER BRAUNSCHWEIGER INNENSTADT,799.000 €,"Innenstadt, 38100 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,5.155 €/m²,nil,nil,15.07.2024,2,2,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2-Zimmer-Wohnung mit Potenzial in begehrter Lage von Winsen,109.000 €,"21423 Winsen (Luhe), Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,1.946 €/m²,Hochparterre,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Anlage - ETW Stuhr / Brinkum - 2 Zimmer mit Loggia und KFZ Stellplatz,149.000 €,"28816 Stuhr, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,2.525 €/m²,Hochparterre,10 m²,sofort - Absprache,1,1,1 Außenstellplatz,"Im Erfolgsfall sind vom Käufer und Verkäufer je 3,57 % vom Kaufpreis inkl. MwSt zu zahlen.",{'is24qa-vermietet-label': ''}
