title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
HIGH COMFORT CHARLOTTENBURG. Klassischer Altbau. Moderne Dachgeschosswohnung.,1.775.000 €,"Charlottenburg, 10587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,93 m²",9.013 €/m²,Dachgeschoss,nil,sofort,4,3,nil,"1,19% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumige 2-Zimmer Wohnung mit Terrasse und Wintergarten,"398.903,30 €","Krontalstraße 73,
Lichtenrade, 12309 Berlin",2,"86,53 m²",4.610 €/m²,Terrassenwohnung,nil,nach Vereinbarung,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbanes Juwel: Stilvolle Wohnung mit Panoramablick über Berlin-Mitte (inkl. Tiefgaragenstellplatz),1.190.000 €,"Mitte (Ortsteil), 10115 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,117 m²,10.171 €/m²,Etagenwohnung,16 m²,nil,2,2,nil,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive Lage - vermietete 2-Zimmer Wohnung mit Balkon,135.000 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,65 m²",2.957 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutete 3-Zimmerwohnung mit Aussicht über den Dächern von Charlottenburg,898.000 €,"Charlottenburg, 10627 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,8.018 €/m²,Dachgeschoss,5 m²,01.04.2024,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage - Vermietetes Apartment in ruhiger Lage,153.400 €,"Stadtrandstraße 484,
Falkenhagener Feld, 13589 Berlin",2,"60,33 m²",2.543 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugsfreie, helle Altbauwohnung mit Balkon im schönen Prenzlauer Berg -Fernwärme-",445.000 €,"Erich-Weinert-Straße 84,
Prenzlauer Berg, 10439 Berlin",2,"66,71 m²",6.671 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,38 % inkl. gesetzl. gültiger MwSt.",{'is24qa-balkon-terrasse-label': ''}
Naturgenuss pur: Das perfekte Zuhause inmitten grüner Idylle! Harmonische Raumaufteilung!,250.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",66 m²,3.788 €/m²,Etagenwohnung,nil,vermietet,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Berlin-Zehlendorf: Attraktive Etagenwohnung mit rund 2,8% Rendite",299.000 €,"Zehlendorf, 14165 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.987 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sofort frei! Eigentumswohnung im Hochparterre, Komponistenviertel",269.000 €,"Lankwitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.339 €/m²,Hochparterre,10 m²,sofort,1,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
