title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sehr gepflegte 2-Zi.-Whg. mit Süd-Balkon und Stellplatz in ruhiger Lage,225.000 €,"Mailing, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,03 m²",4.997 €/m²,nil,nil,ab sofort,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"***Geräumige 3,5 Zimmer-Wohnung in sonniger Lage inklusive Balkon***",459.200 €,"93080 Pentling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","87,78 m²",5.231 €/m²,Etagenwohnung,nil,Nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"1,785% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Investmentobjekt in Bad Abbach,210.000 €,"Konrad-Adenauer-Str. 6,
93077 Bad Abbach, Kelheim (Kreis)",2,61 m²,3.443 €/m²,Etagenwohnung,61 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erstbezug nach Modernisierung! Moderne 2-Zimmer-Eigentumswohung mit großem Balkon und TG-Stellplatz!,195.000 €,"96487 Dörfles-Esbach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"72,84 m²",2.677 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt.",{'is24qa-balkon-terrasse-label': ''}
Renovieren mit Alpenblick: 3-Zimmer-Wohnung in zentraler Lage,299.000 €,"82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,33 m²",3.310 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"Die Käuferprovision beträgt 3,57 % vom wirtschaftlichen Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Erdgeschosswohnung mit Garten, Wintergarten, Gartenhaus im ruhigen 3-Parteienhaus in KE-Lenzfried",419.000 €,"Lenzfried, 87437 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,3.492 €/m²,Erdgeschosswohnung,30 m²,sofort,2,2,nil,"2,98 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
"Charmantes Einzimmerapartment in ökologisch saniertem Altbau, zentral gelegen",69.000 €,"92237 Sulzbach-Rosenberg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"29,39 m²",2.348 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,1,nil,"3,57 % Käuferprovision vom notariell beurkundeten Kaufpreis. Verdient u. fällig mit not. Beurkundung",{}
sanierte Altbauwohnung in zentraler Lage – Historischer Charme im zeitgemäßen Komfort,129.000 €,"92237 Sulzbach-Rosenberg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"45,97 m²",2.806 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,nil,"3,57 % Käuferprovision vom notariell beurkundeten Kaufpreis. Verdient u. fällig mit not. Beurkundung",{}
"Bio-Nahwärme - sonnige 3,5 Zi.Whg mit FBH und 2 Balkone",499.000 €,"Osterfeldweg 4a,
85586 Poing, Ebersberg (Kreis)","3,5",86 m²,5.802 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Bad Tölz | Der Preis ist mal smart! Kapitalanlage mit über 4% Rendite mit Westbalkon & Bergblick,260.000 €,"Wilhelm-Dusch-Straße 5,
83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)",3,78 m²,3.333 €/m²,Etagenwohnung,nil,vermietet,2,1,nil,"1,785%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
