title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Atemberaubende Beletage. Juwel des Herzogparks.,7.800.000 €,"Herzogpark, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",240 m²,32.500 €/m²,Terrassenwohnung,270 m²,Winter 2024/Frühjahr 2025,3,3,3 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderbare Gartenwohnung mit traumhaftem Ausblick,Auf Anfrage,"82389 Böbing, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,nil,Erdgeschosswohnung,nil,September 2024,2,1,2 Garagen,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
DESIGNER-PENTHOUSE-EBENE MIT 2 EINHEITEN - DACHTERRASSENTRAUM AM HOCHUFER DES HERZOGPARKS,2.845.000 €,"Oberföhring, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"208,21 m²",13.664 €/m²,Penthouse,nil,Sofort,nil,3,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt. vom notariellen Kaufpreis, fällig bei notarieller Beurkundung.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Provisionsfrei. Erstbezug: Traumhafte Gartenwohnung am Park.,1.190.000 €,"Großhadern, 81377 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,65 m²",13.274 €/m²,Etagenwohnung,nil,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"V. Priv. Top-Lage! Sonn. 2-Zi-ETW 76 qm, mit XXL-Terr. 1.St., barrierefr., Aufz., TG, mod. EBK, Fü",299.000 €,"Poppenreuth, Espan, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,76 m²,3.934 €/m²,Terrassenwohnung,65 m²,nach Absprache,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ZENTRUMSLAGE - GEMÜTLICHE WOHNUNG IM OBERSTEN GESCHOSS MIT LIFT UND HERRLICHEM AUSBLICK,250.000 €,"Bgm.-Wohlfarth-Straße 80 - 80 a,
86343 Königsbrunn, Augsburg (Kreis)",3,"59,32 m²",4.214 €/m²,Dachgeschoss,nil,nil,2,1,1 Duplex-Stellplatz,"3,57 % inkl. Mehrwertsteuer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante Gartenwohnung mit viel Platz,549.000 €,"85560 Ebersberg, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",109 m²,5.037 €/m²,Erdgeschosswohnung,33 m²,nach Vereinbarung,2,2,nil,"3,57 % inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Platz zur Selbstverwirklichung. Altbauwohnung nahe des Eisbachs.,2.290.000 €,"Englischer Garten, 80538 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,14.224 €/m²,Etagenwohnung,nil,nil,nil,2,nil,"3,57 % inkl. gesetzliche MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen im Herzen der Maxvorstadt: Komfortable 2-3-Zimmer-Wohnung!,678.000 €,"Augustenstraße, 80335 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,59 m²",10.031 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"Provision 3,57% (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Schwabing-West - Helles und kompaktes Apartment nahe dem Olympiapark - Ideal zur Neugestaltung!,215.000 €,"Am Luitpoldpark, 80797 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"19,61 m²",10.964 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,38% Käuferprov. aus dem KP. inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Heimkommen. Und die Abendsonne im eigenen Garten genießen.,4.450.000 €,"Herzogpark, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"163,68 m²",27.187 €/m²,Erdgeschosswohnung,188 m²,Winter 2024,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöses Penthouse. Mit atemberaubenden Blick ins Grüne.,8.500.000 €,"Herzogpark, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"262,11 m²",32.429 €/m²,Penthouse,299 m²,Winter 2024,3,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
