title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***Helles PENTHOUSE nähe Unfall-Klinikum Bln-Biesdorf*** 2 Zi.+Wohnküche od. 3 Zi. Umbau möglich,369.000 €,"Biesdorf, 12683 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,107 m²,3.449 €/m²,Penthouse,nil,nach Absprache,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
Mitten in Steglitz: 3-Zimmer-Maisonette mit Aufdachterrasse,865.000 €,"Steglitz, 12157 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,7.522 €/m²,Maisonette,nil,nil,2,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU Dachgeschoss bezugsfertig 2024,385.000 €,"Hundsteinweg 49,
Mariendorf, 12107 Berlin",2,"61,1 m²",6.301 €/m²,Dachgeschoss,nil,2024,nil,1,6 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusive Wohnung in Zehlendorf.,369.000 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,07 m²",6.466 €/m²,Etagenwohnung,nil,Februar 2025,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle Dachgeschoßwohnung mit großer Terrasse in Zehlendorf.,369.000 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,37 m²",6.546 €/m²,Dachgeschoss,nil,Kurzfristig nach Absprache,nil,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Über den Dächern von Berlin: Moderne 4-Zimmer-Wohnung mit Loggia,1.035.000 €,"Steglitz, 12157 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,7.500 €/m²,Maisonette,nil,nil,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortable Ausstattung mit offener Wohnküche,319.900 €,"Hausvaterweg 36M,
Falkenberg, 13057 Berlin",2,"68,66 m²",4.659 €/m²,Etagenwohnung,6 m²,Mai 2026,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Loftartige Dachgeschosswohnung in Steglitz,719.000 €,"Lothar-Bucher-Str. 5,
Steglitz, 12157 Berlin",3,95 m²,7.568 €/m²,Maisonette,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolles 4-Zimmer-Loft mit Aufdachterrasse und großem Wohnbereich,874.000 €,"Steglitz, 12157 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,7.534 €/m²,Maisonette,nil,nil,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige 3-Zimmer-Wohnung in Berlin-Tegel,536.400 €,"Grußdorfstr 1,
Tegel, 13507 Berlin",3,118 m²,4.546 €/m²,Etagenwohnung,118 m²,1.6.2024,2,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbanes Wohnen in Steglitz: 3-Zimmer-Maisonette mit Dachterrasse,845.000 €,"Menckenstr. 9a,
Steglitz, 12157 Berlin",3,112 m²,7.545 €/m²,Maisonette,nil,nil,2,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle Citywohnung von Chipperfield Architects,1.125.000 €,"Mitte (Ortsteil), 10117 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,142 m²,7.923 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2-Zimmer-Apartment mit Balkon Nähe WISTA Gelände,218.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,3.825 €/m²,Etagenwohnung,4 m²,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive 3-Zimmer-Maisonette mit Aufdachterrasse,739.000 €,"Steglitz, 12157 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,7.541 €/m²,Maisonette,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit komfortable Ausstattung und offener Wohnküche,339.900 €,"Hausvaterweg 36M,
Falkenberg, 13057 Berlin",3,"72,49 m²",4.689 €/m²,Etagenwohnung,8 m²,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Edles 3-Zimmer-Loft über den Dächern von Berlin,659.000 €,"Steglitz, 12157 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,7.489 €/m²,Maisonette,nil,nil,2,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche 4-Zimmer-Maisonette mit Aufdachterrasse,1.085.000 €,"Lothar-Bucher-Str. 5a,
Steglitz, 12157 Berlin",4,142 m²,7.641 €/m²,Maisonette,nil,nil,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegte 2,5-Zimmer-Wohnung mit Wohnrecht nahe Schloßstraße",275.000 €,"Steglitz, 12157 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","66,21 m²",4.153 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
