title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Altersgerechte Gartengeschosswohnung in Dresden-Loschwitz,325.000 €,"Loschwitz/Wachwitz, 01326 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,68 m²",4.948 €/m²,Souterrain,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sehr gepflegte und gut vermietete 2 Zi.Wohnung in Dresden zu verkaufen,129.000 €,"Cotta (Stadtteil), 01157 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,2.389 €/m²,Etagenwohnung,nil,nil,nil,1,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne Dachgeschoßwohnung am Karl-Heine-Kanal! WE 05,350.000 €,"Gießerstraße 1,
Lindenau, 04177 Leipzig",2,90 m²,3.889 €/m²,Dachgeschoss,nil,330,1,1,nil,"3,57 inkl. gesetzl. gültige MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug! Moderne 3-Zimmer-Wohnung mit Westbalkon nahe Kleinzschocher Volkspark! *Provisionsfrei,333.000 €,"Kleinzschocher, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,5.045 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei! Leipzig / Stötteritz - 2-Zimmer-Wohnung mit Dachterrasse im historischen Altbau!,115.000 €,"Stötteritz, 04299 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,35 m²",2.481 €/m²,Dachgeschoss,nil,nil,1,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke 3Zi-Wohnung mit Balkon I Ruhig & grün gelegen I Moderner Erstbezug nach Sanierung,485.000 €,"Stötteritz, 04315 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,6.139 €/m²,Etagenwohnung,nil,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete Maisonette-Wohnung,260.000 €,"Probstheida, 04289 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"109,27 m²",2.379 €/m²,Etagenwohnung,4 m²,nil,1,2,nil,"3,57 % inkl. Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
++ außergewöhnliche Wohn- Gewerbeeinheit im Herzen der Stadt ++,249.500 €,"Bleichstraße 37,
Altstadt, 08527 Plauen",6,180 m²,1.386 €/m²,Maisonette,nil,nil,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUER KAUFPREIS lukrative Eigentumswohnung - Ihre neue Kapitalanlage in Leipzig,150.000 €,"Reudnitz-Thonberg, 04317 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,2.586 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. 19% Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
+ 2-Raum-Wohnung in Hilbersdorf zum Kauf - geeignet für Eigennutzer oder Kapitalanleger +,40.000 €,"Frankenberger Straße 195,
Ebersdorf, 09131 Chemnitz",2,"45,3 m²",883 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"5,95% inkl. MwSt. jedoch mind. 2.975,00€ inkl. MwSt.",{'is24qa-keller-label': ''}
