title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegte Maisonette-Wohnung mit vier Zimmern und Balkon im beliebten Findorff,279.000 €,"Weidedamm, 28215 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,2.683 €/m²,Etagenwohnung,0 m²,Nach Vereinbarung,2,1,1 Außenstellplatz,"1,95% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eine bezaubernde Wohnung in einer erstklassigen Lage in Bremen-Vahr steht zum Verkauf!,179.000 €,"Neue Vahr Nord, 28329 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,2.557 €/m²,Etagenwohnung,nil,Nach Vereinbarung,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Bremen - Walle | 3-Zimmer-Wohnung mit Südbalkon, Pkw-Garage und viel Raum für Ihre Gestaltungsideen",219.000 €,"Osterfeuerberg, 28219 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,2.433 €/m²,Etagenwohnung,"6,15 m²",ab sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt. (Käuferprovision)","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Weiterhin sinnvoll, Eigentum statt Sparbuch!",85.000 €,"Geestemünde, 27570 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,65 m²",1.712 €/m²,Etagenwohnung,nil,Nach Vereinbarung,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Modernisierte 4-Zimmer-Wohnung,219.000 €,"Ellenerbrok-Schevemoor, 28325 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,82 m²,2.671 €/m²,nil,13 m²,nach Vereinbarung,3,1,1 Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gemütliche 3-Zimmer-Wohnung mit Loggia in der Gartenstadt-Süd,170.000 €,"Huckelriede, 28201 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,2.833 €/m²,Etagenwohnung,0 m²,Nach Vereinbarung,2,1,Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Volksbank Immobilien: Modernisiert wohnen in der Hochparterre!,134.500 €,"Leherheide, 27578 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,1.818 €/m²,Hochparterre,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
**Attraktive Eigentumswohnung mit bis zu 5% Mietrendite – Auch für Kapitalanleger geeignet**,199.000 €,"Blumenthal (Ortsteil), 28779 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,1.645 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-ZKB mit Loggia im 4. OG und Kfz.-Einstellplatz,89.000 €,"Geestemünde, 27570 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,1.561 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"Im Grünen gelegen: ETW mit Balkon, Top-Ausblick und Stellplatz in kleinem MFH",109.000 €,"Kattenesch, 28277 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,1.730 €/m²,Etagenwohnung,0 m²,Nach Vereinbarung,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
