title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wunderschöne Eigentumswohnung mit Blick über Radebeul bis nach Dresden am Paradiesberg,495.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,3.694 €/m²,Etagenwohnung,nil,nil,2,2,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
2 Zimmerwohnung mit Terrasse und Aussenstellplatz zu verkaufen!,155.000 €,"Seifzerteichstr. 7b,
Weixdorf, 01108 Dresden",2,"62,5 m²",2.480 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschosswohnung mit schöner Dachterrasse in ruhiger Lage - Sanierungsmaßnahmen geplant,75.000 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,09 m²",728 €/m²,nil,nil,ab sofort,2,1,1 Garage,"2975,00 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Großzügige 3-Zimmerwohnung mit Terrasse im Stadtteil Lindenau,325.000 €,"Altlindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,47 m²",3.515 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"4,76% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Dachgeschosswohnung mit Balkon und Garage,95.000 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,1.439 €/m²,Dachgeschoss,nil,nil,1,1,1 Garage,"3.500,00 EUR zzgl. gesetzlich geltenden MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sehr schöne 2-Raum Wohnung in attraktiver, aufstrebender Lage Leipzigs!",170.000 €,"Kippenbergstraße 8a,
Reudnitz-Thonberg, 04317 Leipzig",2,"60,81 m²",2.796 €/m²,Sonstige,nil,vermietet,1,1,nil,"3,57 inkl. gesetzl. gültige MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Investment: Vermietete Erdgeschosswohnung mit Garage zum Verkauf,95.000 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,23 m²",1.479 €/m²,Hochparterre,nil,nil,1,1,1 Garage,3.500€ zzgl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 2-Raum Wohnung inkl. Terrasse und Garten von privat,145.500 €,"Stollestr. 41,
Löbtau-Nord, 01159 Dresden",2,62 m²,2.347 €/m²,Etagenwohnung,62 m²,nach Absprache,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier können Sie in Ruhe wohnen,30.000 €,"09430 Venusberg, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,61 m²",397 €/m²,Etagenwohnung,nil,Kaufpreiszahlung,1,1,nil,2380 EUR,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Ausblick über Chemnitz: Bezugsfreie 2-Zi.-Wohnung mit Tageslicht-Wannenbad und Balkon,69.000 €,"Hilbersdorf, 09131 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,13 m²",883 €/m²,Sonstige,nil,ab sofort,1,1,nil,"2975,00 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
