title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Provisionsfrei! Helle 3-Zimmer-Wohnung im 1. OG,499.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,5.940 €/m²,Etagenwohnung,nil,nach Absprache,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Toller Bergblick! Renovierungsbedürftige 3-Zi-Wohnung mit Dachterrasse und viel Potential!,298.000 €,"83059 Kolbermoor, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,2.785 €/m²,Dachgeschoss,nil,bezugsfrei,2,2,1 Außenstellplatz,"3,00% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Investieren Sie clever: Erbbaurecht in Garching als Schlüssel zum langfristigen Erfolg,197.000 €,"85748 Garching bei München, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,2.627 €/m²,Etagenwohnung,6 m²,nil,1,1,2 Tiefgaragen-Stellplätze,"3,57 % inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Familienfreundliche 4-Zimmer-Wohnung mit optimaler Raumaufteilung und zwei sonnigen Balkonen in Laim,597.000 €,"Friedenheim, 80687 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,6.489 €/m²,Etagenwohnung,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Renovierte 3-Zimmer-Wohnung nähe DEZ,270.000 €,"Weichs, 93059 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,41 m²",3.781 €/m²,Hochparterre,nil,29.5.2024,2,1,nil,"3,57 % inkl. MwSt. vom Kaufpreis",{'is24qa-einbaukueche-label': ''}
"Ihre 3-Zimmer-Wohnung für Menschen, die das gehobene Landleben lieben!",447.000 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,4.705 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"3,57 % inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Helle lichtdurchflutete DG-Wohnung im Herzen von Großostheim,199.000 €,"63762 Großostheim, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,2.551 €/m²,Dachgeschoss,"5,5 m²",nil,2,1,1 Stellplatz,"1,785","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Modernes Wohnen am Wasserturm 16 in Geisenfeld,464.000 €,"Am Wasserturm 16,
85290 Geisenfeld, Pfaffenhofen an der Ilm (Kreis)",3,"74,85 m²",6.199 €/m²,Etagenwohnung,nil,01.10.2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmer Maisonette Wohnung mit eigenem Zugang und großer Garage,469.000 €,"85368 Moosburg an der Isar, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,4.343 €/m²,Maisonette,12 m²,01.09.2024,2,1,1 Garage,"2,38%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
EH40 mit QNG 31 m² 1-Zi.-Whg. mit Balkon im Zentrum der Neustadt Burghausen nahe des Campus,198.000 €,"Berchtesgadener Straße 13a,
84489 Burghausen, Altötting (Kreis)",1,31 m²,6.387 €/m²,Etagenwohnung,6 m²,Juni 2026,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
