title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"3-Zimmer- ETW in ruhiger, zentraler Wohnlage. HELL- GRÜN- FREI",198.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,2.571 €/m²,Erdgeschosswohnung,nil,Nach Vereinbahrung,2,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bielefeld-Brackwede: 4-Zimmer-Altbauwohnung mit ca. 101 m² WFL in einem historischen Stadthaus,230.000 €,"Brackwede, 33647 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,26 m²",2.271 €/m²,Dachgeschoss,nil,nil,3,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
MODERN AUSGESTATTETE 2-ZIMMER-ETW MIT BALKON IN HOHENLIMBURG-ELSEY,129.000 €,"Hohenlimburg (Ortsteil), 58119 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,1.985 €/m²,Etagenwohnung,nil,01.07.2024,1,1,nil,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Haus im Haus: renovierte ETW in bevorzugter zentraler Lage von Rheinberg,198.000 €,"47495 Rheinberg, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"93,21 m²",2.124 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Renovierte 3-Zimmerwohnung mit Balkon zu verkaufen.,259.000 €,"Pomona, 41464 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,3.364 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Kanal! Idyllisch und großzügig.,990.000 €,"Mauritz-Ost, 48155 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,05 m²",7.792 €/m²,Erdgeschosswohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"2,38 % des Kaufpreises inkl. Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive 3 Zi. ETW im Süden von Holzwickede,128.000 €,"59439 Holzwickede, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,1.455 €/m²,Etagenwohnung,nil,01.06.2024,2,1,1 Garage,"3,57 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stadtnahe Erdgeschosswohnung mit Sonnengarten und PKW-Stellplatz!,280.000 €,"Alleestraße 42,
59269 Beckum, Warendorf (Kreis)",3,"92,93 m²",3.013 €/m²,Erdgeschosswohnung,nil,nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PHI AACHEN - Luxuriös und modern: Neubauwohnung in verkehrsgünstiger Lage von Aldenhoven!,491.200 €,"52457 Aldenhoven, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"125,94 m²",3.900 €/m²,Etagenwohnung,nil,nil,2,2,Tiefgaragen-Stellplatz,Für Käufer provisionsfrei!,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutete Dachgeschosswohnung mit Süd-West Balkon und Garage! Perfektes für Sonnenanbeter!,165.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,3.587 €/m²,Dachgeschoss,nil,sofort,1,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
