title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Spektakuläre Aussicht auf Park durch große Fensterfronten - exklusives Wohnen auf 3 Etagen,4.550.000 €,"Mitte (Ortsteil), 10435 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"341,8 m²",13.312 €/m²,Penthouse,nil,01.11.2021,3,3,2 Garagen,Die Vermittlung der Immobilie ist für den Käufer u. Verkäufer zu gleichen Teilen provisionspflichtig,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
☀️ Exklusive Residenz - Hochwertig sanierte 2-Zi-Whg mit sonnigem Balkon und Ausblick ins Grüne,345.000 €,"Tempelhof, 12105 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,5.750 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
⭐️ Attraktive Gelegenheit beim Tempelhofer Feld - Gepflegte & charmante 3 Zi Whg mit Süd-West Balkon,230.000 €,"Tempelhof, 12099 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,3.433 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Raumblick, Traumblick: Dachgeschoss am Kiehlufer",1.595.000 €,"Kiehlufer 59,
Neukölln (Ortsteil), 12059 Berlin",4,"178,75 m²",8.923 €/m²,Dachgeschoss,nil,ab sofort,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Luxus Dachwohnungen mit Rooftop-Terrasse im Quartier Savignyplatz,3.965.000 €,"Pestalozzistr. 11,
Charlottenburg, 10625 Berlin",5,"273,47 m²",14.499 €/m²,Dachgeschoss,nil,nach Absprache,4,4,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
⭐️ Attraktive Gelegenheit mit Weitblick - Gepflegte & charmante 2 Zi Whg mit Süd-West Balkon,225.000 €,"Reinickendorf (Ortsteil), 13403 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.500 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"🌳 Fußläufig zur Schloßstraße - Lichtdurchflutete 2 Zi Whg mit gr. Blk, Stellplatz und Fensterfront",409.000 €,"Steglitz, 12165 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,7.052 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++Traumhafte 2-Zimmer-Wohnung in Berlin-Reinickendorf+++,240.000 €,"Büdnerring 44a,
Reinickendorf (Ortsteil), 13409 Berlin",2,"49,63 m²",4.836 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % incl. MwSt. vom Kaufpreis 8.568,00 EUR","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kiehlufer: Dachgeschossausbau mit Panoramaterrasse,695.000 €,"Kiehlufer 59,
Neukölln (Ortsteil), 12059 Berlin",2,"77,46 m²",8.972 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Rüdesheimer Platz Kiez: Premium Wohnung mit Gartenterrasse,1.098.000 €,"Deidesheimer Str. 8,
Wilmersdorf, 14197 Berlin",4,"148,86 m²",7.376 €/m²,Erdgeschosswohnung,nil,nil,nil,2,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
