title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanleger aufgepasst!!!,239.999 €,"Kelkheimer Straße 3,
61350 Bad Homburg vor der Höhe, Hochtaunuskreis",3,61 m²,3.934 €/m²,Etagenwohnung,nil,Eigentumsübergang nach Absprache,2,1,nil,"8.567,96€ inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wiesbaden-Naurod - 3-Zi-Eigentums-Wohnung mit Tiefgarage, Dachterrasse und Keller",339.500 €,"Naurod, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,3.612 €/m²,Dachgeschoss,8 m²,vermietet,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Friedrichsdorf: 4-Zimmerwohnung mit wunderbarem Grundriss und tollem Ausblick,374.800 €,"61381 Friedrichsdorf, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,3.470 €/m²,Dachgeschoss,5 m²,unmittelbar,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
DREI AUF EINEN SCHLAG 🤝 Drei energieeffiziente Wohneinheiten in Feldrandlage!,760.000 €,"63322 Rödermark, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"236,1 m²",3.219 €/m²,Sonstige,nil,nach Absprache,5,3,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 2-Zimmerwohnung zur Kapitalanlage in Frankfurt-Nied,249.000 €,"Bergmannweg 23,
Nied, 65934 Frankfurt am Main",2,"65,76 m²",3.786 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wir laden Sie ein - ""Open House"" am 02.06. um 14-16°° Uhr.",497.800 €,"Savignyring 44c,
63486 Bruchköbel, Main-Kinzig-Kreis",3,"95,86 m²",5.193 €/m²,Erdgeschosswohnung,3 m²,nil,nil,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im Grünen und trotzdem zentral,1.195.000 €,"Sachsenhausen-Süd, 60598 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",131 m²,9.122 €/m²,nil,nil,nil,1,2,2 Tiefgaragen-Stellplätze,"3,57% des Kaufpreises inkl. gesetzl. MwSt., jeweils von Käufer und Verkäufer",{'is24qa-einbaukueche-label': ''}
Ebenerdig wohnen: 4-Zimmer Wohnung in ruhiger Lage,445.000 €,"64846 Groß-Zimmern, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,3.973 €/m²,Etagenwohnung,4 m²,Nach Absprache,3,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Eigentumswohnung in guter Lage von Vellmar!,168.000 €,"34246 Vellmar, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,2.301 €/m²,nil,nil,Nach Vereinbarung,nil,1,1 Garage,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne und großzügige Zwei-Zimmer-Citywohnung,560.000 €,"Innenstadt, 60313 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,7.887 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
