title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Komfortable ETW mit TG und Balkon,163.828 €,"Liebertwolkwitz, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,06 m²",2.480 €/m²,Etagenwohnung,nil,nil,1,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"RENOVIERT & STADTNAH // Bezugsfreies Single-Apartment mit Einbauküche, Dielenboden und Balkon",179.000 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"50,58 m²",3.539 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Aufwendig modernisierte 3-Raum Eigentumswohnung in der Nähe vom Berzdorfer See,69.900 €,"02899 Schönau-Berzdorf an der Eigen, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,999 €/m²,Etagenwohnung,nil,nach Kauf,1,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3 Raum Eigentumswohnung in der Nähe vom Berzdorfer See ( als Ferienwohnung geeignet),51.000 €,"02899 Schönau-Berzdorf an der Eigen, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"58,2 m²",876 €/m²,Etagenwohnung,nil,nach Kauf,1,1,1 Stellplatz,"3,57 % Käuferprovision inkl. 19 % Mwst.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Dachgeschosswohnung in Kaßberg - Kapitalanlage mit Potenzial,74.000 €,"Kaßberg, 09112 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,2 m²",1.418 €/m²,Dachgeschoss,nil,nil,1,1,nil,3.570 Euro Käuferprovision inkl. 19 % MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte Wohnung in Leipzig,189.500 €,"Schönefeld-Abtnaundorf, 04347 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,01 m²",2.871 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
LUKRATIVES PORTFOLIO IN GOHLIS // Wohnungs-Paket mit 4 Einheiten,1.496.029 €,"Gohlis-Mitte, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,331 m²,4.520 €/m²,Etagenwohnung,nil,sofort,8,7,4 Duplex-Stellplätze,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöne Dachgeschosswohnung in Marienthal,35.000 €,"Marienthal Ost, 08060 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,35 m²,1.000 €/m²,Dachgeschoss,nil,01.02.2023,1,1,nil,"3570,- EUR Käuferprovision inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie Wohnung mit Balkon in Haselbrunn,67.000 €,"Haselbrunn, 08525 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,1.098 €/m²,Etagenwohnung,nil,sofort,1,1,nil,3.570 Euro Käuferprovision inkl. 19 % MwSt.,{'is24qa-balkon-terrasse-label': ''}
Sofort einzugsbereit! Schöne ETW in DD Tolkewitz mit Fahrstuhl und Klimaanlage,260.000 €,"Tolkewitz/Seidnitz-Nord, 01279 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,3.514 €/m²,Dachgeschoss,nil,sofort,nil,nil,1 Stellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt",{'is24qa-einbaukueche-label': ''}
