title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietetes 1-Zimmer-Apartment mit Balkon und TG-Platz in attraktiver Lage von KA-Oberreut,143.000 €,"Oberreut, 76189 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38 m²,3.763 €/m²,Etagenwohnung,nil,nil,nil,1,Duplex-Stellplatz,"2,975%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Leben und Arbeiten in Perfektion: Genießen Sie die Synergie von Wohnen und Arbeiten unter einem Dach,798.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","260,98 m²",3.058 €/m²,nil,nil,nach Absprache,3,2,2 Stellplätze,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Nachhaltige Traumwohnung in Toplage: Barrierefrei, Nahwärme & ideale Austattung!",327.840 €,"71665 Vaihingen an der Enz, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",55 m²,5.961 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2,5 Zimmer- PENTHOUSE Wohnung in zentraler Lage von Friedrichshafen",449.000 €,"Ravensburger Str. 44,
88046 Friedrichshafen, Bodenseekreis","2,5",87 m²,5.161 €/m²,Penthouse,14 m²,Nach Absprache,1,1,2 Tiefgaragen-Stellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"3,5 Zimmer-Wohnung mit Terrasse und Tiefgaragenparkplatz - die optimale Kapitalanlage!",258.000 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,3.071 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,38% vom Kaufpreis inkl. gesetzl. MwSt. von 19%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"""Platz, wohin das Auge blickt"" – Großzügige 3 bis 4-Zimmer-Wohnung in Weinheim",435.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,3.222 €/m²,Etagenwohnung,6 m²,02.02.2024,2,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schöne Erdgeschosswohnung mit überdachter Terrasse!,466.000 €,"79359 Riegel am Kaiserstuhl, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,41 m²",4.221 €/m²,Erdgeschosswohnung,nil,Ab 1. September 2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die eigenen 4 Wände oder doch lieber eine Kapitalanlage? Entscheiden Sie selbst!,275.000 €,"76698 Ubstadt-Weiher, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","110,16 m²",2.496 €/m²,Dachgeschoss,22 m²,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Hochwertige Wohnung in beliebter Wohnlage,229.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,4.673 €/m²,Dachgeschoss,nil,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche Wohnung mit hohem Wohlfühlfaktor,410.000 €,"Haigst, 70597 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",70 m²,5.857 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
