title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Extravagantes Loft-Apartment nähe EZB mit vielen Design-Features, Sauna, Luxus-Küche und 2 Terrassen",1.250.000 €,"Ostend, 60314 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,10.000 €/m²,Etagenwohnung,20 m²,nach Absprache,3,2,1 Tiefgaragen-Stellplatz,3% zzgl.. MwsT.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
2-Zimmer-Altbau-Wohnung - fußläufig zur Berger Straße,338.000 €,"Bornheim, 60385 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,17 m²",6.605 €/m²,nil,nil,nil,1,nil,nil,"3,57% des Kaufpreises inkl. gesetzl. MwSt., verdient und fällig bei Vertragsabschluss.",{}
Ziehen Sie direkt ein! Gepflegte 2 Zimmer Wohnung in attraktiver Wohnlage von Klein-Gerau,195.000 €,"64572 Büttelborn, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,3.095 €/m²,Etagenwohnung,8 m²,nach Absprache,1,1,1 Außenstellplatz,"2,98% inkl. der gesetzl. MwSt. des Kaufpreises.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Prachtvolles Altbaujuwel in Bestlage,2.600.000 €,"Westend-Süd, 60322 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,222 m²,11.712 €/m²,nil,nil,01.10.2023,3,2,nil,2.38 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Modernes Penthouse in zentraler Lage mit gehobener Ausstattung - ein ""Raumwunder""",470.000 €,"Nordwest, 63452 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"113,6 m²",4.137 €/m²,Penthouse,18 m²,nil,nil,nil,1 Garage,"Die Vermittlungsgebühr beträgt 3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktive 3 Zimmer-Wohnung mit eignem Garten im Zweifamilienhaus,230.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,3.485 €/m²,Etagenwohnung,20 m²,nach Absprache,2,1,nil,"2,98% inkl. der gesetzl. MwSt. des Kaufpreises.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
---Vermietete 2 Zimmer-ETW mit Balkon in Stadtrandnähe von Idstein----,179.000 €,"65510 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,96 m²",2.936 €/m²,Etagenwohnung,5 m²,nach Vereinbarung,1,1,1 Außenstellplatz,"2,975 % vom Kaufpreis inkl. ges.MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gepflegte 3 Zi-Wohnung mit Einbauküche, Garage und Gartennutzung in guter Wohnlage",160.000 €,"34308 Bad Emstal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,1.778 €/m²,Dachgeschoss,6 m²,sofort,2,1,1 Garage,"2,38% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Ruhig und zentral, sanierte 4-Z-Wohnung mit Sonnenterrasse",377.000 €,"Rödelheim, 60489 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,3.770 €/m²,Etagenwohnung,nil,nil,3,nil,nil,"€13458,90 Provision inkl MwSt, zahlbar bei notariellem Kaufvertragsabschluss","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Preisreduzierung! Gemütliche 3-Zimmer-Wohnung in ruhiger Lage,275.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.819 €/m²,Etagenwohnung,nil,nil,2,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
