title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hittfeld - Seevetal | Luxusneubau - Hochwertige Penthauswohnung mit Garage & Dachterrasse,645.000 €,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,28 m²",6.630 €/m²,Penthouse,15 m²,nil,1,1,1 Außenstellplatz,"3,57 % inkl. gesetzlich geltender MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktive Penthousewohnung mit 5 Zimmern und großer Terrasse in Wolfsburg,398.000 €,"Vorsfelde, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,12 m²",2.743 €/m²,nil,"166,8 m²",nil,3,1,2 Stellplätze,"Die Käuferprovision beträgt 4,17 % inkl. 19 % MwSt. vom notariellen Kaufpreis.",{'is24qa-einbaukueche-label': ''}
Erdgeschosswohnung nahe Evenburg - vermietet,189.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,2.455 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Nähe Museumshafen Carolinensiel,215.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61 m²,3.525 €/m²,Dachgeschoss,5 m²,nil,2,2,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
"NEU WULMSTORF: 84m²/3,5 Zi.-ETW mit 72m² (!) Ausbaureserve ++",269.000 €,"21629 Neu Wulmstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,3.202 €/m²,Etagenwohnung,102 m²,01.06.2024,3,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ihre Traumwohnung in Anderten wird frei! 97 m² große Eigentumswohnung mit Urlaubsflair in Bestlage!,329.000 €,"Anderten, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,3.392 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"kleine, feine 2 Zimmer Wohnung mit Balkon",145.000 €,"30853 Langenhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,2.636 €/m²,Etagenwohnung,"6,5 m²",sofort,1,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-Wohnung in Braunschweig,155.000 €,"Westliches Ringgebiet, 38118 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,2.500 €/m²,Erdgeschosswohnung,0 m²,nil,2,nil,nil,"1,95% vom Kaufpreis inkl. MwSt.",{}
Tolle Dachgeschoßwohnung fast direkt am Deich in Harlesiel,149.900 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,35 m²,4.283 €/m²,Dachgeschoss,5 m²,nil,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Kernsanierte 4-Zimmer-Souterrain-Wohnung mit Wintergarten in Hannover-Kirchrode,529.000 €,"Kirchrode, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,3.779 €/m²,Souterrain,nil,ab sofort,3,1,nil,"18.885,30 EUR","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
