title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderne 3-Zimmerwohnung im 1. OG in zentraler Wohnlage von Langenfeld.,584.800 €,"Ahornweg 3,
40764 Langenfeld (Rheinland), Mettmann (Kreis)",3,"93,5 m²",6.255 €/m²,Erdgeschosswohnung,nil,1. Quartal 2025,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhafte gehobene Dachgeschoßwohnung 2 Balkone, Tiefgaragenstellplatz",280.000 €,"Am alten Sportplatz xx,
40724 Hilden, Mettmann (Kreis)",2,80 m²,3.500 €/m²,Dachgeschoss,80 m²,7.3.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HAFENLOFT - Exklusive Wohnung an der Marina,439.000 €,"Bismarck, 45889 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","132,05 m²",3.324 €/m²,Etagenwohnung,nil,nil,3,2,nil,"1,785 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Single und Paare werden mit bis zu 248.000 € gefördert,342.660 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,89 m²",3.812 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-personenaufzug-label': ''}
HAFENLOFT - Exklusive Erdgeschoss Wohnung mit Garten an der Marina,399.000 €,"Bismarck, 45889 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","99,6 m²",4.006 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"1,785 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
Single und Paare werden mit zu 248.000 € gefördert,315.977 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,89 m²",3.812 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-personenaufzug-label': ''}
45 m² 1-Z. // Exklusive Balkon Wohnung,189.000 €,"Stübbener Straße 76,
Wald, 42719 Solingen",1,45 m²,4.200 €/m²,nil,nil,nil,1,1,1 Stellplatz,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bi-Stieghorst: Moderne und helle 4 Zimmer-Neubauwohnung mit Balkon,392.000 €,"Stieghorst, 33605 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"93,17 m²",4.207 €/m²,Etagenwohnung,nil,Herbst 2024,3,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Single und Paare werden mit zu 248.000 € gefördert,292.685 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,78 m²",3.812 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-personenaufzug-label': ''}
Einzugsfertig - KfW-40 Eigentumswohnung in Schloß Holte-Stukenbrock,330.000 €,"33758 Schloß Holte-Stukenbrock, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,1 m²",3.924 €/m²,Etagenwohnung,nil,nil,nil,nil,12 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Single und Paare werden mit bis zu 248.000 € gefördert,469.448 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,15 m²",3.812 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Leben im Feuerbachweg! 4-Zi.-Neubau-Eigentumswohnung mit Terrasse,438.000 €,"Senne, 33659 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,4.611 €/m²,Erdgeschosswohnung,nil,Winter 2024,nil,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HAFENLOFT - Exklusive Erdgeschoss Wohnung mit Garten an der Marina,399.000 €,"Bismarck, 45889 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","99,6 m²",4.006 €/m²,Erdgeschosswohnung,nil,nil,2,2,nil,"1,785 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
HAFENLOFT - Exklusive Wohnung an der Marina,239.000 €,"Bismarck, 45889 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,91 m²",3.799 €/m²,Etagenwohnung,nil,nil,1,1,nil,"1,785 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wunderschöne 3-Zimmer-Wohnung im Erdgeschoss ab 01.09. bezugsfrei,135.000 €,"Broich, 45479 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,2.250 €/m²,Erdgeschosswohnung,nil,01.09.2024,3,1,nil,"3,57% inkl. Mwst. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Perfekte Anlage: Neuwertige Eigentumswohnung in Lüdenscheid auf Erbbaugrund - Paketkauf möglich,130.000 €,"58513 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,1.512 €/m²,nil,nil,nach Absprache,2,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
RESERVIERT: Barrierefreie Wohnung mit vielen Vorzügen in Emsdetten,220.640 €,"48282 Emsdetten, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,16 m²",4.000 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Wohnerlebnis Schopenhauerweg! 3-Zi.-Neubau-Eigentumswohnung mit Loggia,431.400 €,"Senne, 33659 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,4.494 €/m²,Dachgeschoss,nil,Frühjahr 2025,nil,nil,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnerlebnis Schopenhauerweg! 2-Zi.-Neubau-Eigentumswohnung mit Terrasse,278.100 €,"Senne, 33659 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.485 €/m²,Erdgeschosswohnung,nil,Frühjahr 2025,nil,nil,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wunderschöne 3,5 Zimmer Wohnung mit großem Garten und Stellplatz",529.000 €,"Tiefenbroich, 40880 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",122 m²,4.336 €/m²,Sonstige,70 m²,2.5.2024,2,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
