title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Richtig zuhause: Gepflegte 2-Zi.-ETW mit Balkon und Garage in zentraler Lage von Herne,135.000 €,"Baukau-West, 44653 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","62,27 m²",2.168 €/m²,nil,nil,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau 4 Zimmer Maisonette Terrasse Garage Stellplatz,499.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,28 m²",4.566 €/m²,Maisonette,10 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau 3 Zimmer Erdgeschoss Terrasse Garten Garage Stellplatz,499.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,9 m²",4.420 €/m²,Erdgeschosswohnung,10 m²,nil,2,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekt für Senioren: Barrierearme Erdgeschoss-Wohnung mit 2 Terrassen und großzügigem Garten,639.000 €,"Chopinstraße 42,
Benrath, 40593 Düsseldorf",3,95 m²,6.726 €/m²,Erdgeschosswohnung,nil,Anfang 2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortables Wohnen: Modernisierte 4-Zimmer-Wohnung mit allen Annehmlichkeiten,159.000 €,"Barmen, 42287 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,74 m²,2.149 €/m²,Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*** barrierefreie Wohnung mit kleinem Garten NEU ***,325.000 €,"Rösrather Str. 700,
Rath/Heumar, 51107 Köln","2,5","72,32 m²",4.494 €/m²,Erdgeschosswohnung,nil,2025,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** barrierefreies Appartment mit kleinem Garten NEU ***,155.000 €,"Rösrather Str. 700,
Rath/Heumar, 51107 Köln",1,"34,45 m²",4.499 €/m²,Erdgeschosswohnung,nil,2025,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"HATTINGEN-Niederwenigern: ""HOMBERGSEGGE. freiblickwohnen.""",455.495 €,"45529 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,4.648 €/m²,Dachgeschoss,nil,IV. Quartal 2025,3,2,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW40-NEUBAU IN HERNE-EICKEL | BARRIEREARM & BALKON ODER TERRASSE ***PROVISIONSFREI***,329.000 €,"Herzogstr. 15,
Eickel, 44651 Herne","3,5","82,5 m²",3.988 €/m²,Erdgeschosswohnung,nil,2025,2,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau - Eigentumswohnung in attraktiver Lage von Herford!,259.000 €,"32049 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,3.866 €/m²,Terrassenwohnung,nil,Nach Absprache!,1,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Erstbezug nach Sanierung: exklusive 3-Zimmer-Wohnung mit gehobener Innenausstattung in Düsseldorf,559.000 €,"Moltkestraße 102,
Pempelfort, 40479 Düsseldorf",3,106 m²,5.274 €/m²,Etagenwohnung,nil,30.09.2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier fühl ich mich wohl! Schnuckelige Erdgeschosswohnung am schönen Fischelner Stadtpark,189.000 €,"Fischeln, 47807 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,2.953 €/m²,Erdgeschosswohnung,"4,5 m²",nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schicke u. lichtdurchflutete 2-Zi.-DG-Wohnung in Toplage D-Zoo,260.000 €,"Sybelstr. 16,
Düsseltal, 40239 Düsseldorf",2,62 m²,4.194 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"9.282,00 € inkl. Mwst.",{}
"HATTINGEN-Niederwenigern: ""HOMBERGSEGGE. freiblickwohnen.""",485.495 €,"45529 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,4.222 €/m²,Erdgeschosswohnung,nil,IV. Quartal 2025,3,2,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ansprechende 3-Zimmer-Wohnung mit gehobener Innenausstattung mit Balkon in Mönchengladbach-Rheydt,159.500 €,"Katharienenstr. 15-17,
Schmölderpark, 41239 Mönchengladbach",3,80 m²,1.994 €/m²,Etagenwohnung,0 m²,30.8.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"HATTINGEN-Niederwenigern: ""HOMBERGSEGGE. freiblickwohnen.""",385.495 €,"45529 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,4.145 €/m²,Erdgeschosswohnung,nil,IV. Quartal 2025,2,2,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau 3 Zimmer Erdgeschoss Terrasse Garten Garage Stellplatz,539.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"123,68 m²",4.358 €/m²,Erdgeschosswohnung,10 m²,nil,2,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 2-Zimmer-Wohnung in beliebter Lage provisionsfrei mit Tiefgaragenstellplatz in Düsseldorf,349.000 €,"Am Irlenspahn 16,
Gerresheim, 40625 Düsseldorf",2,72 m²,4.847 €/m²,Etagenwohnung,nil,Ab sofort bezugsfrei,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartig und großzügig: schicke 4-Zimmer-Penthousewohnung mit Dachterrasse,804.800 €,"Überruhr-Holthausen, 45277 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"165,13 m²",4.874 €/m²,Penthouse,nil,Frühjahr 2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"HATTINGEN-Niederwenigern: ""HOMBERGSEGGE. freiblickwohnen.""",245.495 €,"45529 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,4.632 €/m²,Dachgeschoss,nil,IV. Quartal 2025,1,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kaufen statt Mieten !,109.500 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,1.564 €/m²,Etagenwohnung,10 m²,sofort,2,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Neubau - Penthousewohnung in attraktiver Lage von Herford,255.000 €,"32049 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,97 m²",3.986 €/m²,Terrassenwohnung,nil,Nach Absprache!,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
