title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wunderschöne Maisonette-Wohnung in unmittelbarer Nähe zum Rechenberg,479.000 €,"Bismarckstr. 23,
Veilhof, 90491 Nürnberg",3,123 m²,3.894 €/m²,Maisonette,nil,nach Absprache,2,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Top-Lage in Schwabing: Helle 3-Zimmer mit Balkon und TG-Stellplatz,679.000 €,"Am Luitpoldpark, 80797 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,03 m²",9.298 €/m²,nil,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"2,70 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Pasing/Nahe dem Stadtpark - Einziehen und Wohlfühlen: Modernes, exklusives Domizil der Extraklasse",939.000 €,"Pasing, 81241 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,79 m²",10.576 €/m²,Etagenwohnung,"2,53 m²",nil,2,nil,1 Duplex-Stellplatz,"2,98% Käuferprov. aus dem KP. inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
SOFORT BEZUGSFREI!!! 3-Zimmer-Wohnung in zentraler Lage am OEZ,499.990 €,"Scharnhorststraße 50,
Alt-Moosach, 80992 München",3,73 m²,6.849 €/m²,Etagenwohnung,nil,Sofort,nil,nil,1 Tiefgaragen-Stellplatz,"2 % inkl. MwSt.,Käuferprovision. Weiteres siehe Sonstiges. inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung mit Speicherräume,1.140.000 €,"München v. Savoyenstraße X,
Nymphenburg, 80638 München",2,55 m²,20.727 €/m²,nil,34 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sonnige 3+2 Zimmer Gartenwohnung mit flexibler Raumgestaltung,1.000.000 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",99 m²,10.101 €/m²,Erdgeschosswohnung,32 m²,nil,2,2,1 Garage,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Die besondere Immobilie - Wohnen über den Baumwipfeln mit Bergpanoramablick,1.145.000 €,"85598 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",144 m²,7.951 €/m²,Etagenwohnung,nil,nil,2,2,2 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
PROVISIONSFREI! Neuwertiges & barrierefreies Penthouse mit Einliegerwohnung im Niedrigenergiehaus,1.290.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",144 m²,8.958 €/m²,Penthouse,30 m²,nil,2,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Der Platz, von dem Sie immer geträumt haben! Das gesamte Erdgeschoss | separate WHG, Garten & Kamin",945.000 €,"Ehrwalder Str. 9,
82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)","4,5","146,35 m²",6.457 €/m²,Erdgeschosswohnung,nil,sofort,2,2,1 Garage,"1,79 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Family Flow - Platz für die ganze Familie,697.000 €,"Oberföhring, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,01 m²",7.658 €/m²,Etagenwohnung,nil,Sommer 2024,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
