title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
ZU FÜßEN DES TAUNUS - helle 4-Zimmer-Dachgeschosswohnung in Kelkheim,350.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,3.763 €/m²,Dachgeschoss,nil,nil,3,1,1 Garage,"3,57% inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Provisionsfrei für Käufer! 2,5 ZKB mit Gartenanteil - grüne Oase in Wi.-Naurod!",269.000 €,"Naurod, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",73 m²,3.685 €/m²,Terrassenwohnung,nil,nach Vereinbarung,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ERSTBZUG NACH SANIERUNG - Moderne Maisonettewohnung in Mühlheim,359.000 €,"63165 Mühlheim am Main, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,38 m²",4.580 €/m²,Maisonette,nil,nil,2,2,1 Stellplatz,"3,57% inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Bonames: Penthouse mit riesiger Dachterrasse,549.000 €,"Bonames, 60437 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",110 m²,4.991 €/m²,Penthouse,12 m²,sofort,nil,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezug ab sofort - Gepflegte 2-Zimmerwohnung im Zentrum,265.000 €,"Neugasse 3,
65719 Hofheim am Taunus, Main-Taunus-Kreis",2,59 m²,4.492 €/m²,Hochparterre,nil,Ab sofort,1,1,1 Duplex-Stellplatz,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sie suchen eine Wohnung mit Übergröße? Wir haben sie!,899.000 €,"Heddernheim, 60439 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,197 m²,4.563 €/m²,nil,nil,nil,2,1,2 Stellplätze,"4,76","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Barrierearmes Wohnen oder Vermieten!,219.000 €,"65462 Ginsheim-Gustavsburg, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,2.808 €/m²,Hochparterre,5 m²,Nach Vereinbarung,2,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SONNIGER BALKON ☀️ Charmantes 1-Zimmer-Apartment in Frankfurt am Main!,159.000 €,"Niederrad, 60528 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,77 m²",4.101 €/m²,Etagenwohnung,10 m²,nach Absprache,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
ZWISCHEN SKYLINE UND TAUNUS – begeisternde Eigentumswohnung in Laufnähe zum Kurpark in Bad Soden,409.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,4.928 €/m²,Etagenwohnung,nil,sofort,2,2,2 Duplex-Stellplätze,"3,57% inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"TOP GELEGENHEIT IN KELKHEIM – 3 Zimmer Wohnung als Kapitalanlage, oder doch zur Eigennutzung?",289.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,3.803 €/m²,nil,nil,sofort,nil,1,1 Garage,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
