title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
fantastische 3-Zimmer-Maisonette-Wohnung mit herrlicher Terrasse im Zentrum-Süd,430.000 €,"Shakespearestraße 26,
Zentrum-Süd, 04107 Leipzig",3,"107,54 m²",3.999 €/m²,Maisonette,nil,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"bezugsfreie 2-Zimmer-ETW im 2. OG mit Loggia, FBH und Wanne in Plauen",48.000 €,"Hammertorvorstadt, 08523 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,89 m²",859 €/m²,nil,nil,sofort,nil,1,nil,"3.570,- € inkl. 19 % Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Rentables Wohnungspaket nördlich von Leipzig,195.000 €,"04838 Jesewitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,158 m²,1.234 €/m²,Etagenwohnung,nil,nil,nil,2,1 Garage,"3,57% inkl. ges. USt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolle 2 RWG im aufstrebenden Löbtau,290.000 €,"Grillparzer Straße 9,
Cotta (Stadtteil), 01157 Dresden",2,"54,13 m²",5.357 €/m²,Etagenwohnung,"54,13 m²",31.12.2023,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
6% Rendite - Sehr gepflegte Maisonette - Wohnung mit Balkon in Zwickau,97.000 €,"Franz-Mehring-Straße 50,
Pölbitz, 08058 Zwickau",3,80 m²,1.213 €/m²,Maisonette,nil,nil,nil,2,1 Carport,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
6% Rendite - Sehr gepflegte Maisonette - Wohnung mit Balkon in Zwickau,97.000 €,"Franz-Mehring-Straße 50,
Pölbitz, 08058 Zwickau",3,80 m²,1.213 €/m²,Etagenwohnung,nil,nil,nil,2,1 Carport,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Denkmal mit Förderung in hipper Top-Lage! Dachgeschoss-Traum mit Süd-Terrasse, Tageslichtbad u.v.m.",610.000 €,"Karl-Heine-Straße 51,
Plagwitz, 04229 Leipzig",4,"125,28 m²",4.869 €/m²,Dachgeschoss,nil,ca. Januar 2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Außergewöhnliche 3 Raumwohnung mit herrlicher Dachterrasse,510.700 €,"Kesselsdorfer Str. 15,
Löbtau-Süd, 01159 Dresden",3,"86,47 m²",5.906 €/m²,Etagenwohnung,"86,47 m²",2024,2,2,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 3 Raumwohnung mit eigenem Gartenanteil am Stadtwald!!,133.000 €,"Geschwister - Scholl - Str. 67,
01877 Bischofswerda, Bautzen (Kreis)",3,"79,5 m²",1.673 €/m²,Terrassenwohnung,"79,5 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
6% Rendite - Sehr gepflegte Maisonette - Wohnung mit Balkon in Zwickau,97.000 €,"Franz-Mehring-Straße 50,
Pölbitz, 08058 Zwickau",3,80 m²,1.213 €/m²,Etagenwohnung,nil,nil,nil,2,1 Carport,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
