title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
IMMOBERLIN.DE - Attraktiv strukturierte Wohnung mit Westloggia beim Dürerplatz,320.000 €,"Schöneberg, 12157 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,4.103 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
HAUS BEL‘VUE - Rarität: Schlossblick Bellevue - Altbauperle zum Innenausbau,1.250.000 €,"Lüneburger Straße 28,
Moabit, 10557 Berlin",5,"199,4 m²",6.269 €/m²,Etagenwohnung,nil,nil,5,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive Stadtwohnung - Unikat mit einzigartiger Architektur und ca. 4,50m hohen Decken",1.199.000 €,"Schwartzkopffstraße 11a,
Mitte (Ortsteil), 10115 Berlin",3,"83,65 m²",14.334 €/m²,Etagenwohnung,"87,65 m²",n.V.,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 3-Zi. ETW im Herzen von Berlin-Neukölln: Ein Zuhause mit Geschichte und urbanem Flair,210.000 €,"Neukölln (Ortsteil), 12051 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,2.727 €/m²,Etagenwohnung,2 m²,Sperrfrist bis 2028,2,1,nil,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
toller Altbau*Zähringer Str..*moderne Küche*Stuckelemente*LIFT*Balkon*Garage,990.000 €,"Wilmersdorf, 10629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",146 m²,6.781 €/m²,Etagenwohnung,3 m²,kurzfristig nach Vereinbarung,2,1,1 Garage,"3,57% (inkl. 19% MwSt.)vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Komfortable vermietete Wohnung mit ruhiger Südwestloggia nahe WISTA & Flughafen BER,499.000 €,"Altglienicke, 12524 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,4.620 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Altbauwohnung in Berlin-Oberschöneweide ohne Vorkaufsrecht,322.433 €,"Helmholtzstraße 3,
Oberschöneweide, 12459 Berlin",3,"99,21 m²",3.250 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jugendstilperle in Berlin Pankow (vermietet),480.000 €,"Schulstraße 6,
Pankow (Ortsteil), 13187 Berlin",4,118 m²,4.068 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** 2 - Zi. Altbau-Kapitalanlage in ruhiger Nebenstraße - Nähe Schillerpark ***,200.000 €,"Wedding, 13349 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.333 €/m²,Etagenwohnung,nil,Nach Absprache,2,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
IMMOBERLIN.DE - Charmante Stuck-Altbauwohnung in sehr guter Citylage,217.000 €,"Charlottenburg, 14057 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,4.255 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
