title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietete 2-Zimmer-Eigentumswohnung in Lengenfeld !,30.000 €,"08485 Lengenfeld, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43 m²,698 €/m²,Etagenwohnung,nil,Verkauf,1,1,nil,2300 EUR,{'is24qa-vermietet-label': ''}
"ALTBAUFLAIR IN TOP LAGE! PARKETT, BALKON+TERR. & GARTEN, INKL. PKW SP !",312.000 €,"Tolkewitz/Seidnitz-Nord, 01279 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.467 €/m²,Hochparterre,nil,vermietet,2,1,1 Außenstellplatz,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigennutzung oder Kapitalanlage! Helle 2-Zimmerwohnung mit Balkon in dörflicher Idylle von Wildberg,126.000 €,"01665 Klipphausen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,67 m²",1.783 €/m²,Dachgeschoss,nil,Juli 2024,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % des Kaufpreises inkl. gesetzlich gültiger MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige 3-Zimmer-Wohnung - SAB-Familienförderung möglich!,419.500 €,"Moritzburger Straße 33,
Pieschen-Süd, 01127 Dresden",3,"90,47 m²",4.637 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei - Lichtdurchflutete 2-Raumwohnung im Hochparterre,124.000 €,"Gottfried-Keller-Straße 85,
Cotta (Stadtteil), 01157 Dresden",2,61 m²,2.033 €/m²,Erdgeschosswohnung,61 m²,28.5.2024,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in landschaftlich schöner Lage im Erzgebirge!,35.000 €,"08134 Langenweißbach, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,593 €/m²,Etagenwohnung,nil,sofort,1,1,1 Garage,2300 EUR,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Ihr neues Zuhause im Dachgeschoss!,550.000 €,"Hepkestraße 55,
Gruna, 01309 Dresden",3,"83,49 m²",6.588 €/m²,Dachgeschoss,5 m²,12-2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freie 3-Zimmer-Eigentumswohnung in Neumark!,35.000 €,"08496 Neumark, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,565 €/m²,Etagenwohnung,nil,sofort,1,1,nil,2300 EUR,{}
Modern Wohnen in beliebter Lage von Gruna!,639.000 €,"Hepkestraße 55,
Gruna, 01309 Dresden",4,"101,42 m²",6.301 €/m²,Etagenwohnung,5 m²,12-2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne kleine Eigentumswohnung in idyllischer Wohnlage,27.000 €,"08496 Neumark, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,519 €/m²,Etagenwohnung,nil,sofort,1,1,nil,2300 EUR,{}
5-Zimmer-Wohnung mit großem Balkon,613.200 €,"Moritzburger Straße 33,
Pieschen-Süd, 01127 Dresden",5,"121,34 m²",5.054 €/m²,Etagenwohnung,nil,nil,4,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienwohnung mit Garten !,689.000 €,"Hepkestraße 55,
Gruna, 01309 Dresden",4,"108,34 m²",6.360 €/m²,Erdgeschosswohnung,5 m²,12-2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort bezugsfrei: 3-Zi.-Altbauwohnung mit Pkw-Stellplatz in zentraler Lage von Dresden,445.000 €,"Südvorstadt-West, 01187 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"113,53 m²",3.920 €/m²,nil,nil,ab sofort,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Großzügige 2-Zimmer-Wohnung im Dach,506.900 €,"Moritzburger Straße 33,
Pieschen-Süd, 01127 Dresden",2,"91,93 m²",5.514 €/m²,Penthouse,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altbau-Traum in Verkehrsgünstiger Lage,185.000 €,"Möckern, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","74,69 m²",2.477 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. ges. USt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4 Zimmer Ausbauwohnung in Dresden Cotta,175.000 €,"Cotta (Stadtteil), 01157 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,74 m²,2.365 €/m²,Dachgeschoss,nil,9.4.2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
