title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wunderschöne 2- Zimmer Wohnung im Ludwigspark in Berlin-Buch.,199.000 €,"Zepernicker Straße 2,
Buch, 13125 Berlin",2,60 m²,3.317 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Charmante Altbauwohnung in ruhiger Lage,350.000 €,"Tegel, 13509 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","93,3 m²",3.751 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Penthouse auf zwei Etagen in Top-Lage von Berlin!,1.500.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,276 m²,5.435 €/m²,Dachgeschoss,285 m²,07.2026,4,3,1 Garage,"3,57% inkl. gesetzl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freie, möblierte 2.5 Zimmerwohnung - Provisionsfrei",399.000 €,"Pflugstrasse 4,
Mitte (Ortsteil), 10115 Berlin","2,5",55 m²,7.255 €/m²,Etagenwohnung,60 m²,nach Absprache,2,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartige Altbaurarität im Herzen von Berlin,649.000 €,"Westend, 14052 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,150 m²,4.327 €/m²,nil,nil,nil,2,2,nil,"3,57 % des tatsächlichen Kaufpreises (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
City Apartment Mitten in Mitte - ohne Provision,349.000 €,"Leipziger Strasse 46,
Mitte (Ortsteil), 10117 Berlin",2,49 m²,7.122 €/m²,Etagenwohnung,52 m²,nach Absprache,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche Altbauwohnung mit Balkon in Steglitz,239.000 €,"Steglitz, 12165 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,4.878 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"1,9% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Bezugsfrei, Zentral, Ruhig- Ihre Wohlfühloase?",289.999 €,"Kreuzberg, 10965 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,6.591 €/m²,nil,nil,nil,nil,1,nil,3.57%,{'is24qa-balkon-terrasse-label': ''}
Solide vermietete 2 Zimmer Wohnung mit Balkon + Fernwärme + Renoviert,155.000 €,"Wilhelmstadt, 13595 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,64 m²",3.002 €/m²,Etagenwohnung,nil,Vermietet,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive 3 Zimmer-Wohnung mit ansprechendem Grundriss nähe Kurfürstendamm,2.000.000 €,"Charlottenburg, 10707 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,169 m²,11.834 €/m²,Etagenwohnung,nil,nil,2,1,1 Stellplatz,"3,57 % Käuferprovision inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
