title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2-Zimmer-Wohnung - provisionsfrei,160.000 €,"Hauptstraße XXXX,
78345 Moos, Konstanz (Kreis)",2,1 m²,160.000 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kurzfristig bezugsfertig! 4-Zimmer-Wohnung mit großer Dachterrasse. Barrierefrei!,735.000 €,"Merlotweg 3+5,
71404 Korb, Rems-Murr-Kreis",4,111 m²,6.622 €/m²,Dachgeschoss,nil,Q4/2023,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kurzfristig bezugsfertig! 3-Zimmer-Wohnung im 2.OG mit Süd-Balkon,498.000 €,"Merlotweg 3+5,
71404 Korb, Rems-Murr-Kreis",3,80 m²,6.225 €/m²,Etagenwohnung,nil,Q4/2023,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Sonderausstattung! 2-Zimmer-Wohnung im EG mit Einbauküche, Bad-Ausstattung und Terrasse",329.000 €,"Merlotweg 3+5,
71404 Korb, Rems-Murr-Kreis",2,60 m²,5.483 €/m²,Erdgeschosswohnung,nil,Ende 2023,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit Balkon in gepflegtem Wohnumfeld - provisionsfrei,149.000 €,"Hinter der Mühle XXXX,
69226 Nußloch, Rhein-Neckar-Kreis",3,77 m²,1.935 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kurzfristig bezugsfertig! 5-Zimmer-Wohnung im 1.OG mit 2 Loggien nach Süden,699.000 €,"Merlotweg 3+5,
71404 Korb, Rems-Murr-Kreis",5,122 m²,5.730 €/m²,Etagenwohnung,nil,Q4/2023,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit schönem Balkon - provisionsfrei,230.000 €,"Friedrich-Schofer-Straße XXXX,
71332 Waiblingen, Rems-Murr-Kreis",3,62 m²,3.710 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kurzfristig bezugsfertig! 3-Zimmer-Wohnung im 2. Obergeschoss mit Loggia,449.000 €,"Merlotweg 3+5,
71404 Korb, Rems-Murr-Kreis",3,72 m²,6.236 €/m²,Etagenwohnung,nil,Q4/2023,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit Garage - provisionsfrei,146.000 €,"Birkenweg XXXX,
71546 Aspach, Rems-Murr-Kreis",3,"76,5 m²",1.908 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1½-Zimmer-Wohnung - provisionsfrei,120.000 €,"Bollstetterstraße XXXX,
78315 Radolfzell am Bodensee, Konstanz (Kreis)",1,"32,8 m²",3.659 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Außergewöhnliche 2-Zimmer-Wohnung mit Wintergarten - provisionsfrei,190.000 €,"Hauptstraße XXXX,
79183 Waldkirch, Emmendingen (Kreis)",2,"69,66 m²",2.728 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Zimmer-Wohnung - provisionsfrei,95.000 €,"Tüfinger Straße XXXX,
88690 Uhldingen-Mühlhofen, Bodenseekreis",2,1 m²,95.000 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kurzfristig bezugsfertig! 2-Zimmer-Wohnung im 1. Obergeschoss mit Loggia.,395.000 €,"Merlotweg 3+5,
71404 Korb, Rems-Murr-Kreis",2,67 m²,5.896 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit Terrassen- und Gartenfläche - provisionsfrei,444.000 €,"Koboldweg XXXX,
Möhringen-Süd, 70567 Stuttgart",3,78 m²,5.692 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4-Zimmer-Wohnung, Terrasse und Garage",325.000 €,"Schelmenstraße XXXX,
östliche Bahnlinie, 73431 Aalen",4,134 m²,2.425 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonderwunsch-Variante der Wohnung 108/109! 4 -Zimmer-Wohnung mit 2 Bädern und 2 Balkonen,765.000 €,"Merlotweg 3+5,
71404 Korb, Rems-Murr-Kreis",4,"118,62 m²",6.449 €/m²,Etagenwohnung,nil,sofort,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuelle 3-Zimmer-Wohnung mit 2 Pkw-Stellplätzen - provisionsfrei,195.000 €,"Sudetenstraße XXXX,
72654 Neckartenzlingen, Esslingen (Kreis)",3,76 m²,2.566 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche 1-Zimmer-Wohnung ++ Ohne Provision ++,141.000 €,"Scheffelstraße XXXX,
Weststadt, 76135 Karlsruhe",1,"46,76 m²",3.015 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
