title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neuwertige 3-Raum-EG-Wohnung mit Balkon in Viernheim,339.000 €,"Wasserstraße 44,
68519 Viernheim, Bergstraße (Kreis)",3,87 m²,3.897 €/m²,Erdgeschosswohnung,nil,30.9.2024,2,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle Penthouse Wohnung mit großer Terrasse in Kassel-Harleshausen mit Herkules Blick,359.000 €,"Harleshausen, 34128 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.992 €/m²,Penthouse,19 m²,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top geschnittene 4-ZI. EG-ETW in beliebter Wohngegend von Langenselbold,309.000 €,"Im Stockborn 11,
63505 Langenselbold, Main-Kinzig-Kreis",4,97 m²,3.186 €/m²,nil,20 m²,sofort,3,1,2 Außenstellplätze,"11.031,30€","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Stilvolle 4-Zimmer-Wohnung in Wald-Michelbach,195.000 €,"Im Weidenklingen 11,
69483 Wald-Michelbach, Bergstraße (Kreis)",4,100 m²,1.950 €/m²,Etagenwohnung,nil,Ab sofort bezugsfrei,nil,1,nil,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Penthousewohnung mit Skylineblick in direkter Parklage,1.749.000 €,"Kalbach-Riedberg, 60438 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"182,7 m²",9.573 €/m²,Penthouse,10 m²,01.10.2023,3,2,2 Tiefgaragen-Stellplätze,"49.500,- Euro","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle 2 Zimmer zum wohlfühlen; provisionsfrei,250.000 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,48 m²",3.402 €/m²,Terrassenwohnung,nil,5.3.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 2-Zi-Dachgeschosswohnung in Stadtmitte nahe Marktplatz,300.000 €,"Mühlheimer Str. 6,
Mathildenschule, 63065 Offenbach am Main",2,"71,84 m²",4.176 €/m²,Dachgeschoss,"4,15 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"2,975%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusive 2 Zimmerwohnung mit moderner EBK und Balkon in Frankfurt am Main,689.000 €,"Kaiserstrasse 58c,
Bahnhofsviertel, 60329 Frankfurt am Main",2,89 m²,7.742 €/m²,Etagenwohnung,nil,19.3.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geschmackvolle drei Zimmer Wohnung mit Einbauküche, Balkon und 2 Garagenstellplätze in Kelsterbach",598.000 €,"Weingärtenstrasse 18,
65451 Kelsterbach, Groß-Gerau (Kreis)",3,"96,46 m²",6.199 €/m²,Etagenwohnung,nil,5.3.2024,2,1,2 Duplex-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einmalige Gelegenheit ***Traumhafte 2-Zimmer-Stadtwohnung in absoluter Top Lage von Gießen***,299.000 €,"Innenstadt, 35390 Gießen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,4.672 €/m²,Etagenwohnung,nil,01.04.2024,1,1,nil,3%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
