title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Anlageobjekt! Freundliche Drei-Zimmer-Wohnung im Erdgeschoss mit Garten und Carport,229.000 €,"56220 Kaltenengers, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,24 m²",2.890 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,1 Carport,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Rheinbreitbach - Aus Gewerbefläche entsteht Wohnungseigentum,398.000 €,"53619 Rheinbreitbach, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,151 m²,2.636 €/m²,Erdgeschosswohnung,10 m²,ab sofort möglich,nil,nil,nil,"2,98% inkl. MwSt. vom notariell beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
Gemütliche 3-Zimmerwohnung im schönen Landau sucht neuen Eigentümer,159.000 €,"Landau, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,2.565 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neuwertige und barrierefreie ETW mit großer Dachterrasse in LU Süd!,395.000 €,"Süd, 67061 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,4.938 €/m²,nil,5 m²,nil,1,1,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Ebenerdige Eigentumswohnung mit Ausblick, Terrasse, großer Garage und drei Stellplätzen",185.000 €,"55469 Holzbach, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,66 m²",1.856 €/m²,Erdgeschosswohnung,"46,3 m²",Freistellung,3,1,4 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
REDUZIERT !! RSI-Invest bietet an: Eigentumswohnung 3 Zimmer Küche Bad,120.000 €,"West, 67059 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"56,38 m²",2.128 €/m²,Erdgeschosswohnung,33 m²,nach Absprache,2,1,nil,"3,57 % inkl. 19 % MWST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geräumige Wohnung mit Balkon und Stellplatz in ruhiger Lage nahe Berliner Platz,220.000 €,"West, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,2.821 €/m²,nil,nil,sofort!,2,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kompakte 2-Zimmerwohnung als Kapitalanlage,125.000 €,"Mombach, 55120 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"34,52 m²",3.621 €/m²,Etagenwohnung,5 m²,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Altbauwohnung in kleiner Einheit von KH SÜD / Balkon / 88,57 m2 Wfl. + Ausbaupotenzial",187.900 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,57 m²",2.121 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57 % Inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung mit sonnigem Süd-West-Balkon in zentraler Lage von Remagen,159.000 €,"53424 Remagen, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,2.065 €/m²,Dachgeschoss,nil,nil,1,1,1 Garage,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
