title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helle 2-Zimmerwohnung im Nordend...,399.000 €,"Zeißelstraße 37,
Nordend-West, 60318 Frankfurt am Main",2,"54,65 m²",7.301 €/m²,nil,2 m²,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Maisonetteflair mit eigenem Eingang und Garten in Riedstadt / Goddelau,429.000 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,2.524 €/m²,Maisonette,nil,nach Absprache,3,2,1 Garage,"2,975% inkl. gesetzl. Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne Maisonettewohnung mit Balkonen + Dachterrasse im 2 Familienhaus,550.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",159 m²,3.459 €/m²,Maisonette,nil,sofort,3,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
3 Zimmer Wohnung mit 2 Balkonen,389.000 €,"Lahnstraße 20,
Rheingauviertel / Hollerborn, 65195 Wiesbaden",3,87 m²,4.471 €/m²,Etagenwohnung,8 m²,sofort,2,1,1 Duplex-Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-ZKB Wohnung mit großem Balkon in schöner Lage von Harleshausen,150.000 €,"Harleshausen, 34128 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,46 m²",2.224 €/m²,nil,nil,sofort,nil,nil,1 Garage,3 % inkl. MwSt,{'is24qa-balkon-terrasse-label': ''}
Für Kapitalanleger! Gut vermietete Eigentumswohnung in Oberursel-Weisskirchen,249.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,4.611 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne Terrassenwohnung in Offenbach mit Waldblick,239.000 €,"Vorderwald-Rosenhöhe, 63069 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,3.567 €/m²,Etagenwohnung,nil,sofort,1,1,1 Garage,"2,975% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
RESERVIERT-Modernisierte 3-Zimmer-Wohnung in super Lage mit großem Balkon,219.000 €,"63571 Gelnhausen, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,3.269 €/m²,Etagenwohnung,7 m²,nach Absprache,2,1,Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"WESTEN ! Schöne, helle 3- Zimmer Wohneinheit mit Balkon und PKW Stellplatz",530.000 €,"Westend-Süd, 60325 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,7.794 €/m²,nil,5 m²,n.v.,2,1,Außenstellplatz,"1,5% zzgl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Geteilte 5 Zimmer Maisonette Wohnung mit Garten, in gepflegten 3 Familienhaus",650.000 €,"Neuer Weg 9,
Bergen-Enkheim, 60388 Frankfurt am Main",5,144 m²,4.514 €/m²,Maisonette,nil,Nach Vereinbarung,4,2,1 Außenstellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
