title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietete Eigentumswohnung im Samariterviertel - direkt am Forckenbeckplatz (WE72),175.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,48 m²",4.548 €/m²,Dachgeschoss,nil,nein,nil,1,nil,"3,57 % inkl. 19% USt. (6.247,50 €)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Eigentumswohnung im Samariterviertel - direkt am Forckenbeckplatz (WE69),175.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,85 m²",4.505 €/m²,Etagenwohnung,nil,nein,nil,1,nil,"3,57 % inkl. 19% USt. (6.247,50 €)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
CUMBERLAND-BERLIN – First Class Living,1.275.000 €,"Kurfürstendamm 193,
Charlottenburg, 10707 Berlin",4,"132,41 m²",9.629 €/m²,Etagenwohnung,nil,vermietet,2,2,1 Tiefgaragen-Stellplatz,"3,57 % incl. ges. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Investment mit Weitblick: 3-Zimmer-Wohnung mit sonniger Loggia,209.800 €,"Schöneberg, 10787 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,2.725 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"1,9% Provision des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
++Über den Dächern Berlins!++Neu Sanierte Penthouse Apartments zum Verkauf!,323.000 €,"Huttenstraße 71,
Moabit, 10553 Berlin",2,40 m²,8.075 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57% (inkl. 19 % MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie 3 Zimmerwohnung mit großem Südbalkon,949.000 €,"Prenzlauer Berg, 10435 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,8.627 €/m²,nil,nil,ab sofort,3,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Wohnjuwel – Modernisierte 3-Zi.-Wohnung mit Potenzial zur 4-Zi.- Oase, Aufzug & idyllischer Grünlage",390.000 €,"Marienfelde, 12279 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,4.333 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57%, inklusive Umsatzsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Renditestarke Kapitalanlage: vermietete 3-Zimmer-Wohnung mit Balkon- nahe WISTA-Adlershof!,254.000 €,"Winckelmannstraße 75,
Johannisthal, 12487 Berlin",3,"85,46 m²",2.972 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Stilvolles Studio-Apartment im Herzen von Charlottenburg,203.365 €,"Charlottenburg, 10625 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"22,85 m²",8.900 €/m²,Hochparterre,"22,85 m²",nil,nil,1,nil,3.57% inkl. Mwst,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Solitär im Kiez (WE30),979.000 €,"Charlottenburg, 10585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,26 m²",10.386 €/m²,Terrassenwohnung,nil,2025,2,1,nil,"3,57 % inkl. 19% USt. (34.950,30 €)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
