title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gartenwohnung ""Mikka"" sucht neuen Eigentümer",285.000 €,"87640 Biessenhofen, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,13 m²",3.897 €/m²,Erdgeschosswohnung,"5,86 m²",nil,nil,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
400 qm Garten | 🌻 Sonnige Wohnung | Ruhige Lage,499.000 €,"85452 Moosinning, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,13 m²",5.931 €/m²,Maisonette,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Renovierte Wohnung mit zwei Balkone in guter Lage,525.000 €,"Am Waldfriedhof, 81377 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"61,5 m²",8.537 €/m²,Etagenwohnung,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,"2,38 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"3 Zimmer Wohnung in ruhiger, stadtnaher Lage",340.000 €,"Königswiesenweg 4,
Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg",3,86 m²,3.953 €/m²,nil,86 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Penthouse Charme! TOP ausgestattete 3,5-Zi-Whg.,gr. Balkon,gehobene Ausst.,Trudering, ca.132m2",799.000 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",132 m²,6.053 €/m²,Dachgeschoss,"23,44 m²",01.09.2024,2,1,1 Duplex-Stellplatz,2% zzgl. 19% gesetzlicher MwSt.,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Aus Alt mach Neu – Ihre Herausforderung! 3-Zimmer, Bj: 1978, Erbbaurecht Laufzeit 54 Jahre",299.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.602 €/m²,Hochparterre,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"7116,20","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Große Wohnung mit 2 Balkonen, gemeinschaftlichem Spa-Bereich und Duplexstellplatz in Sonthofen",349.000 €,"87527 Sonthofen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,11 m²",3.631 €/m²,nil,nil,ab sofort,1,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Renovierte 2-Zimmer-Eigentumswohnung,109.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,1.817 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt.",{'is24qa-personenaufzug-label': ''}
Großzügige 3 Zimmerwohnung mitten in Ebersberg,480.000 €,"85560 Ebersberg, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,5.393 €/m²,nil,nil,nil,nil,1,1 Stellplatz,3.57% inkl. 19% MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sonnige 2-Zi.-Wohnung mit traumhaftem Südbalkon in Riem/Buga,417.000 €,"Messestadt Riem, 81829 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,7.446 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
