title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ruhig, sonnig, grün, baubiologisch + 2,5 % Zins: barrierefreie Mehrgenerationen-Wohnung am Südpark",1.122.000 €,"Forstenried, 81476 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,8.250 €/m²,Sonstige,145 m²,nil,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte 3-Zimmer-Dachgeschosswohnung mit Charakter,445.000 €,"Stollstraße 14a,
Südost, 85053 Ingolstadt",3,76 m²,5.855 €/m²,Dachgeschoss,85 m²,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte 3 Zimmer Maisonettewohnung zentral in Eichstätt - Ohne Provision,449.000 €,"Am Graben 30,
85072 Eichstätt, Eichstätt (Kreis)",3,"115,68 m²",3.881 €/m²,Maisonette,nil,Ab sofort,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Augsburg Lechhausen ruhige 3 Zimmerwohnung direkt am Lech zu Verkaufen,390.000 €,"Lechhausen-Süd, 89165 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,4.699 €/m²,Erdgeschosswohnung,83 m²,01.07.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-EG-Wohnung mit Balkon und EBK incl. 2TG-Stellplätzen in Treuchtlingen,340.000 €,"91757 Treuchtlingen, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,4.000 €/m²,Erdgeschosswohnung,9 m²,18.5.2024,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Moderne, neuwertige Gartenwohnung mit Wintergarten und top Einbauküche***",449.900 €,"86899 Landsberg am Lech, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,81 m²",6.179 €/m²,Erdgeschosswohnung,nil,01.03.2024,2,1,1 Tiefgaragen-Stellplatz,"2,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Lichtdurchflutete große Wohnung,285.000 €,"94209 Regen, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.781 €/m²,nil,160 m²,Nach Vereinbarung,nil,1,3 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Geschmackvolle 2-Raum-EG-Wohnung mit sonniger großer Südterrasse in Weitnau,189.000 €,"Herdebuchweg 9,
87480 Weitnau, Oberallgäu (Kreis)",2,54 m²,3.500 €/m²,Erdgeschosswohnung,54 m²,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxus-Dachterrassenwohnung am Herzogpark (provisionsfrei),3.700.000 €,"Herzogpark, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,205 m²,18.049 €/m²,Penthouse,nil,nil,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 3-4 Zimmer Wohnung für Ästheten mit hervorragender Anbindung,870.000 €,"Echarding, 81673 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,9.667 €/m²,Etagenwohnung,"6,5 m²",15.8.2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
