title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bezugsfreie - Dachgeschosswohnung - 3 Zimmer mit Balkon und offener Wohnküche.,235.000 €,"Paunsdorf, 04329 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,98 m²",2.641 €/m²,Dachgeschoss,nil,05/2024,2,2,1 Außenstellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte Penthousewohnung im Architektenhaus - Black Stone,795.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,144 m²,5.521 €/m²,Penthouse,nil,01.06.2024,1,1,1 Tiefgaragen-Stellplatz,"2,38% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
*vermietete 2-Zimmerwohnung mit Balkon und Stellplatz*,135.000 €,"Birkenstraße 30,
Lindenau, 04177 Leipzig",2,49 m²,2.755 €/m²,Etagenwohnung,49 m²,nil,nil,nil,nil,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
zum Kauf • 4 Zimmer • Langzeit vermietet • Schloßberg • schnell sein• schickes Bad • zwei Balkone,137.000 €,"Zentrum, 09111 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,93 m²",1.413 €/m²,nil,nil,nil,3,1,nil,"3,57 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Modernisierte DG-Wohnung zentrumsnah und gut vermietet in Radebeul zu verkaufen!,199.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,81 m²",3.119 €/m²,Dachgeschoss,nil,nil,1,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne Eigentumswohnung mit Blick über Radebeul bis nach Dresden am Paradiesberg,575.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,3.212 €/m²,Erdgeschosswohnung,nil,sofort verfügbar,2,2,nil,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne Eigentumswohnung mit Blick über Radebeul bis nach Dresden am Paradiesberg,375.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,102 m²,3.676 €/m²,Etagenwohnung,nil,sofort verfügbar,1,2,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Hübsche Anlage in historischer Pelzmanufaktur,175.000 €,"Angerstraße 30 c,
Altlindenau, 04177 Leipzig",2,"60,32 m²",2.901 €/m²,nil,nil,nil,nil,nil,nil,"4,17 % inkl. Mwst. auf den erzielten Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++ Gepflegte 2-Zimmer-Wohnung mit großzügigem Balkon und 2 Stellplätzen +++,129.000 €,"Laubegast, 01279 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,2.150 €/m²,Hochparterre,nil,nil,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Zi.-Balkonwohnung in Löbtau-Süd,140.000 €,"Hainsberger Straße 13,
Löbtau-Süd, 01159 Dresden",2,"59,62 m²",2.348 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
