title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sehr helle 1-Zimmerwohnung im Erstbezug nach Dachgeschossausbau,365.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"50,44 m²",7.236 €/m²,Dachgeschoss,"50,44 m²",nil,1,1,nil,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Zeitlose Eleganz: Großzügige 3 ZI. Wohnung mit hohen Decken und Balkon nahe der Havel,569.000 €,"Wilhelmstadt, 13595 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,5.419 €/m²,Etagenwohnung,nil,Sofort,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"IMMOBERLIN.DE - Lichtdurchflutete Wohnung mit Westloggia, Lift + Garagenplatz in behaglicher Lage",380.000 €,"Mariendorf, 12109 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,4.086 €/m²,Etagenwohnung,nil,nil,nil,nil,Garage,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Adlershof: Vermietete 2-Zi-Whg mit Wohnküche und Süd-West Balkon,225.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,89 m²",3.821 €/m²,Etagenwohnung,"62,36 m²",nil,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Wohnen am großen Wannsee mit eigenem Bootsanlagesteg+ TG,2.615.000 €,"Wannsee, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"202,65 m²",12.904 €/m²,Etagenwohnung,nil,sofort,3,2,2 Tiefgaragen-Stellplätze,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
P'Berg am Volkspark. Saniert. Bezugsfrei.,200.000 €,"Prenzlauer Berg, 10407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,22 m²,9.091 €/m²,Etagenwohnung,nil,frei,nil,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2 Zimmer möglich! Helles, großzügiges Apartment mit Balkon!",169.000 €,"Morgensternstraße 24,
Lichterfelde, 12207 Berlin",2,42 m²,4.024 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Heute schon an morgen denken! - 3 Zi. fußläufig zum Kurfürstendamm inkl. sonnigem Balkon,300.000 €,"Schmargendorf, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,27 m²",4.460 €/m²,Etagenwohnung,nil,Nach Vereinbarung,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Handwerkerobjekt: Dein ganz privater und gemütlicher Rückzugsort in absoluter Szene Lage!,169.000 €,"Gesundbrunnen, 13357 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,4.694 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Helles Studio-Apartment mit Balkon in attraktiver Lage nahe Kranoldplatz!,169.000 €,"Morgensternstraße 24,
Lichterfelde, 12207 Berlin",1,42 m²,4.024 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
