title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*s*c*h*ö*n*e* 2-Zimmer-Wohnung mit Balkon zu verkaufen!,215.000 €,"Unterliederbach, 65929 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,3.468 €/m²,Erdgeschosswohnung,10 m²,vermietet,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt. des KP","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Komfortwohnen in der Innenstadt,622.000 €,"Badestube 20,
36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)",4,"119,43 m²",5.208 €/m²,Sonstige,nil,nil,1,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 3-Zimmer-Wohnung mit Balkon und Stellplatz!,329.000 €,"Eschersheim, 60433 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,4.700 €/m²,Etagenwohnung,6 m²,nil,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Von Privat: Familienfreundliche Maisonette-Wohnung in Friedrichsdorf / Schäferborn,430.000 €,"61381 Friedrichsdorf, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,2.905 €/m²,Maisonette,nil,1.4.2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** TERRASSENWOHNUNG / TOP-LAGE BESSUNGEN **,315.000 €,"Darmstadt-West, 64295 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,21 m²",3.741 €/m²,Etagenwohnung,12 m²,nach Vereinbarung,2,1,nil,"3,57% inklusive 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne und moderne 4-Zimmer-Dachgeschosswohnung mit Balkon und Einbauküche in Bad Vilbel Kernstadt,529.000 €,"61118 Bad Vilbel, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,5.290 €/m²,Dachgeschoss,30 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 2 Zimmer Wohnung mit Balkon + Keller,220.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,4.000 €/m²,Etagenwohnung,nil,Nach Absprache,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** VISTA Immobilien** Dachgeschoss-Wohnung-Komfort-Ruhe-Zentrale Lage-Balkon-PKW-Stellplatz,245.000 €,"64380 Roßdorf, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,68 m²",3.325 €/m²,Dachgeschoss,nil,Sofort,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt, zahlbar vom Käufer nach Beurkundung.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"""Ruhig Wohnen im Herzen von Offenbach""",275.000 €,"Wilhelmstraße 61,
Bachschule, 63071 Offenbach am Main",3,70 m²,3.929 €/m²,Etagenwohnung,6 m²,nach Rücksprache,2,1,1 Duplex-Stellplatz,"2,5% zuzüglich gesetzlicher MwSt. auf den beurkundeten Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*Exklusives* Gartengeschoß in Oberrad zu verkaufen,795.000 €,"Oberrad, 60599 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,6.411 €/m²,Terrassenwohnung,50 m²,nil,3,2,1 Garage,"3,57% inkl. 19% MwSt. des KP","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
