title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes Wohnen in Hochstädten – schicke 4 ZKB Wohnung mit toller Terrasse,445.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,3.397 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Elegant und Exklusiv: Ihre neue 3-Zimmer-Etagenwohnung in Alt-Nied - Ein Zuhause zum Verlieben!,647.000 €,"Nied, 65929 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,6 m²",6.698 €/m²,Etagenwohnung,"40,5 m²",nach Absprache,2,1,1 Außenstellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Tolle Vier-Zimmer-Wohnung am Rebstockpark,790.000 €,"Bockenheim, 60486 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,5 m²",8.187 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,"2,98% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"Willkommen in den Niddagärten: Ihr neues Zuhause in Alt-Nied - Mein Nied, Mein Glück!",385.000 €,"Nied, 65934 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,43 m²",6.704 €/m²,Etagenwohnung,34 m²,nach Absprache,1,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
IHR HAUS gegen diese WOHNUNG (mit Wertausgleich +/-),450.000 €,"Nordenstadt, 65205 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,4.412 €/m²,Etagenwohnung,13 m²,nach Absprache,3,1,1 Stellplatz,"2,975 % inkl. der gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zwischen Wald und Stadtmitte - 3-Zi. Wohnung in gepflegter Wohnanlage von Bad Soden-Neuenhain!,295.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,88 m²",3.888 €/m²,Etagenwohnung,nil,01.06.2024,2,1,nil,"2,975 % inkl. Mwst. (vom beurkundeten Kaufpreis)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ruhige und zentral gelegene 3-Zimmer-ETW in Götzenhain,340.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,73 m²",3.789 €/m²,nil,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"2,975 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Exklusives Penthouse in Alt-Nied: Entdecken Sie Ihr neues Zuhause in Mein Nied, Mein Glück!",896.000 €,"Nied, 65934 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"128,04 m²",6.998 €/m²,Penthouse,37 m²,nil,2,1,1 Außenstellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"3-Zimmer-Penthouse mit Dachterrasse am Waldrand in Maintal, Eichenheege",504.000 €,"Herbert-Belser-Ring 8,
63477 Maintal, Main-Kinzig-Kreis",3,"102,07 m²",4.938 €/m²,Penthouse,"5,77 m²",30.04.2026,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen im Erdgeschoss-Paradies: Exklusive Wohnung mit Garten in Alt-Nied!,385.000 €,"Nied, 65934 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,48 m²",6.698 €/m²,Erdgeschosswohnung,24 m²,nach Absprache,2,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
PENTHOUSE-GLEICHES-WOHNEN ::: 5 ZIMMER-NEUBAU-WOHNUNG,985.000 €,"Biebrich, 65203 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"131,56 m²",7.487 €/m²,Penthouse,"4,67 m²",VHB,3,2,2 Tiefgaragen-Stellplätze,"2,975 % inkl. der gesetzl. MwSt. für den Käufer inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Heute schon an morgen denken: Luxus-Penthouse-Wohnung mit Service-Optionen in zentraler Lage am Park,569.000 €,"64739 Höchst im Odenwald, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,5.690 €/m²,Penthouse,nil,nil,nil,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Diese WOHNUNG gegen IHR HAUS (mit Wertausgleich +/-),600.000 €,"65510 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,4.800 €/m²,Etagenwohnung,9 m²,nach Absprache,2,2,2 Tiefgaragen-Stellplätze,"2,975 % inkl. der gesetzl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusives Wohnen über den Dächern von Alt-Nied: Ihre Traumwohnung im Erdgeschoss mit 3 Zimmern!,660.000 €,"Nied, 65934 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,6 m²",6.694 €/m²,Erdgeschosswohnung,"42,04 m²",nach Absprache,2,1,1 Außenstellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Provisionsfreie Traum-Maisonette für Altbauliebhaber,1.290.000 €,"Hansaallee 8,
Westend-Nord, 60322 Frankfurt am Main","4,5","124,04 m²",10.400 €/m²,Maisonette,25 m²,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche 2-ZKB-Wohnung in ruhiger Lage zu verkaufen,181.500 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,3.361 €/m²,Etagenwohnung,6 m²,sofort,1,1,1 Außenstellplatz,"4,17% inkl. der gesetzlichen MwSt.",{'is24qa-balkon-terrasse-label': ''}
Diese MAISONETTE-WOHNUNG gegen IHRE große WHG oder HAUS (mit Wertausgleich +/-),500.000 €,"Bierstadt, 65191 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,4.545 €/m²,Maisonette,5 m²,nach Absprache,3,1,1 Tiefgaragen-Stellplatz,"2,975% inkl. der gesetzl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
