title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Keine Provision: Energetisch sanierte 2-Zim Wohnung direkt unter dem Johannisberg und Zentral,229.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43 m²,5.326 €/m²,Etagenwohnung,4 m²,sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige 2 Zimmer Studio Wohnung mit Kamin und Balkon mit Traumblick auf die Idsteiner Altstadt,233.800 €,"65510 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,3.711 €/m²,Dachgeschoss,8 m²,1. November 2024,1,1,1 Tiefgaragen-Stellplatz,"3,0 % vom notariellen Kaufpreis zzgl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"#VERKAUFT# In bester Nordendlage erwartet Sie diese großzügige Stilaltbauetage, der Sie noch Ihren i",998.500 €,"Nordend-West, 60318 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,6.442 €/m²,Etagenwohnung,20 m²,ab sofort,nil,1,nil,"3,57 % inkl. gesetzl. MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sofort bezugsfrei! Maisonette und TG-Platz im Stadtkern,239.000 €,"68623 Lampertheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","91,42 m²",2.614 €/m²,Etagenwohnung,nil,nach Absprache,2,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Eigennutzung möglich! Sanierte 1 Zimmer Eigentumswohnung mit Einbauküche, Tiefgarage, Aufzug, Balkon",145.900 €,"64832 Babenhausen, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"52,54 m²",2.777 €/m²,Etagenwohnung,"4,21 m²",nil,nil,1,nil,"3,57% inkl. Mwst. verdient und fällig mit Beurkundung des notariellen Kaufvertrages.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
ARS VIVENDI IMMOBILIEN: Für Singles oder solche die es werden wollen...,249.000 €,"Bergen-Enkheim, 60388 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.150 €/m²,Dachgeschoss,8 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% Käuferprovision inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
2 Zimmerwohnung in gepflegter Wohneinheit und guter Lage; mit Balkon und Stellplatz,249.000 €,"Lichtenplatte, 63071 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,3.952 €/m²,nil,7 m²,Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3 % des Kaufpreises, inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Komfortabele, große 4 Zimmerwohnung mit Balkon, Kamin, EBK, Stellplätzen und Gartenanteil",380.000 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,2.879 €/m²,Etagenwohnung,8 m²,frei nach Absprache,3,1,2 Außenstellplätze,"2,38% Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Nachhaltiges/zukunftsfähiges Bauprojekt - Ihre neue Eigentumswohnung in einem besonderen Wohnkonzept,528.630 €,"Wehlheiden, 34121 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,74 m²",4.953 €/m²,Etagenwohnung,nil,12.2026,3,1,1 Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Moderne Maisonettewohnung in ruhiger Lage!,359.000 €,"Höchster Straße 24,
Biebrich, 65203 Wiesbaden","2,5",77 m²,4.662 €/m²,Maisonette,5 m²,Kurzfristig,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
