title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helle 2 Zimmerwohnung mit Balkon,221.650 €,"Schulstraße 39,
94239 Ruhmannsfelden, Regen (Kreis)",2,"56,28 m²",3.938 €/m²,Etagenwohnung,nil,31.10.2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Attraktive Kapitalanlage: Charmante Immobilie mit Renditepotenzial**,210.000 €,"Obere Isarau, 80939 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,22 m²,9.545 €/m²,nil,nil,nil,nil,1,nil,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Helle 3-Zimmer-Wohnung mit Loftcharakter in München Aubing,820.000 €,"Altaubing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,8.200 €/m²,Etagenwohnung,nil,31.5.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer Eigentumswohnung im Erdgeschoss - keine 5 Gehminuten zum Strandbad Taching,185.000 €,"83373 Taching am See, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,2.721 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,nil,"2,38 % inklusive MwSt.",{'is24qa-einbaukueche-label': ''}
"Geschmackvolle, modernisierte 3-Zimmer-Terrassenwohnung mit EBK in Landau a.d.Isar",350.000 €,"Zum Alten Hofgarten 21a,
94405 Landau an der Isar, Dingolfing-Landau (Kreis)",3,85 m²,4.118 €/m²,Terrassenwohnung,nil,15.2.2025,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei: Luxus-Wohnung am Nockherberg Mitte,1.395.000 €,"Obere Au, 81541 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,13.160 €/m²,Etagenwohnung,112 m²,nil,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Geräumige Sonnenoase mit viel Licht**,375.000 €,"Wolfgang, 84032 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,4.688 €/m²,nil,100 m²,nil,nil,1,1 Garage,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
**Unkompliziertes Wohnen! Wohnung mit praktischem Grundriss**,539.000 €,"Milbertshofen, 80807 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,7.187 €/m²,nil,nil,nil,nil,1,1 Garage,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Moosinning-Eichenried: Alternative zum Einfamilienhaus moderne Eigentumswohnung mit Garten,720.000 €,"Birkenstraße xx,
85452 Moosinning, Erding (Kreis)",5,"135,4 m²",5.318 €/m²,Erdgeschosswohnung,"11,82 m²",1.8.2024,4,3,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***LEBEN FÄNGT BEIM WOHNEN AN - EINZIEHEN UND LOSLEBEN - HIER GEHT DAS***,299.900 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,4.108 €/m²,nil,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer Wohnung in München PROVISIONSFREI,479.000 €,"Allach, 80997 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,6.843 €/m²,Etagenwohnung,70 m²,1.10.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau von 9 Wohnungen in Zuchering, jetzt Zuschuss bis zu 12.500€ sichern",451.000 €,"Wallmeister 28,
Süd, 85051 Ingolstadt",3,"75,19 m²",5.998 €/m²,Erdgeschosswohnung,6 m²,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Naturstein-Terrasse: Ihr grünes Paradies wartet!**,425.000 €,"Wolfgang, 84032 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,4.474 €/m²,nil,nil,nil,nil,1,1 Garage,3.57%,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
3 Zi. Gartenwohnung mit Süd-West-Terrasse,339.650 €,"Schulstraße 39,
94239 Ruhmannsfelden, Regen (Kreis)",3,"81,19 m²",4.183 €/m²,Terrassenwohnung,nil,31.10.2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bad mit Tageslicht! 2-Zimmerwohnung,243.650 €,"Schulstraße 39,
94239 Ruhmannsfelden, Regen (Kreis)",2,"60,45 m²",4.031 €/m²,Etagenwohnung,nil,31.10.2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ende 2023 einziehen und wohlfühlen, Neubau 3 Zimmerwohnung in Hunderdorf",273.650 €,"Am Försterweg 14,
94336 Hunderdorf, Straubing-Bogen (Kreis)",3,"74,61 m²",3.668 €/m²,Etagenwohnung,nil,nil,2,nil,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zi. Wohnung mit Süd-Terrasse,248.650 €,"Schulstraße 39,
94239 Ruhmannsfelden, Regen (Kreis)",2,"62,16 m²",4.000 €/m²,Terrassenwohnung,nil,31.10.2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal für Singles: 2 Zimmerwohnung in Ruhmannsfelden,213.650 €,"Schulstraße 39,
94239 Ruhmannsfelden, Regen (Kreis)",2,"54,77 m²",3.901 €/m²,Etagenwohnung,nil,31.10.2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 3 Zimmerwohnung mit Ausblick,284.650 €,"Am Försterweg 14,
94336 Hunderdorf, Straubing-Bogen (Kreis)",3,"74,62 m²",3.815 €/m²,Etagenwohnung,nil,nil,2,nil,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3-Zimmer Maisonette Wohnung - Naturnah und Zentral,455.000 €,"Heerfleckenstraße 16a,
Frauenaurach, 91056 Erlangen",3,79 m²,5.759 €/m²,nil,5 m²,nil,2,2,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie 2 Zimmerwohnung in Ruhmannsfelden,219.650 €,"Schulstraße 39,
94239 Ruhmannsfelden, Regen (Kreis)",2,"56,28 m²",3.903 €/m²,Etagenwohnung,nil,31.10.2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Außergewöhnliche Dachterrassen-Wohnung mit imposantem Panoramablick.,2.950.000 €,"Schwere-Reiter-Straße, 80797 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",172 m²,17.151 €/m²,Terrassenwohnung,nil,1.8.2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Überdachter Balkon, kompakte 3 Zimmerwohnung",323.650 €,"Schulstraße 39,
94239 Ruhmannsfelden, Regen (Kreis)",3,"78,88 m²",4.103 €/m²,Etagenwohnung,nil,31.10.2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnig & grün: 3 Zimmerwohnung mit flair!,328.650 €,"Schulstraße 39,
94239 Ruhmannsfelden, Regen (Kreis)",3,"80,52 m²",4.082 €/m²,Terrassenwohnung,nil,31.10.2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2-Zimmerwohnung mit großem Südbalkon in Pasing,325.000 €,"Landsberger Str. 425,
Am Westbad, 81241 München",2,54 m²,6.019 €/m²,nil,nil,nil,1,1,1 Duplex-Stellplatz,"2,38% inkl. 19% gesetzl. MwSt. vom verbrieften Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Penthouse mit Sichtdachstuhl und Rundumblick!!,519.650 €,"Schulstraße 39,
94239 Ruhmannsfelden, Regen (Kreis)",3,"122,41 m²",4.245 €/m²,Etagenwohnung,nil,31.10.2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
