title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Erstbezug nach Ausbau - Hafenblick auf die Peene,169.000 €,"Feldstraße 8,
17449 Peenemünde, Vorpommern-Greifswald (Kreis)",3,"58,4 m²",2.894 €/m²,Sonstige,nil,Sommer 2024,2,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"2 Ferienwohnungen oder Festwohnsitz, 1 - 3 Zimmer",165.000 €,"18586 Sellin, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,65 m²",4.903 €/m²,Etagenwohnung,22 m²,ab sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer Eigentumswohnung im Ostseebad Warnemünde,348.000 €,"Fritz-Reuter-Str. 22,
Seebad Warnemünde, 18119 Rostock",3,67 m²,5.194 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"12.423,60 € inkl. Mwst. vom Käufer zu zahlen bei Kaufabschluss","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Strandnahe 2-bis 2,5-Zimmer-Dachgeschosswohnung (ca. 450m zur Ostsee) in 18556 Dranske-Bakenberg",185.000 €,"18556 Dranske, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,31 m²",3.406 €/m²,Dachgeschoss,nil,Nach Vereinbarung,1,1,1 Außenstellplatz,"3,00 % (inkl. gesetzl. MwSt.)",{}
GROSSE WOHNUNG MIT DACHTERASSE UND ZWEI BÄDERN IN NEUSTRELITZ AM SCHLOSSGARTEN UND FAST AM HAFEN,194.000 €,"17235 Neustrelitz, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,1.617 €/m²,nil,nil,nil,nil,nil,1 Außenstellplatz,"2,5 % inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
5 Min. zum Strand! 3-Zimmer-ETW mit Balkon! Provisionsfrei vom Eigentümer,270.000 €,"Friedrich-Engels-Str. 3,
23946 Boltenhagen, Nordwestmecklenburg (Kreis)",3,70 m²,3.857 €/m²,Hochparterre,nil,sofort,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse mit Stadtblick | Tiefgaragenstellplatz | www.LUTTER.net,649.000 €,"Stadtmitte, 18055 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,4.476 €/m²,Penthouse,nil,nil,3,2,1 Garage,"2,50% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Tolle Maisonette Wohnung im wunderschönen Ostseebad Rerik,430.000 €,"18230 Rerik, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,6.418 €/m²,Maisonette,nil,nil,2,nil,nil,"3,57 % inkl. MwSt.",{}
3-Zimmer Erdgeschosswohnung in einem 4-Familienhaus mit Garten und Stellplatz / Fernwärme,189.000 €,"19288 Ludwigslust, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,07 m²",2.053 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschosswohnung mit Terrasse u. Privatsphäre - nur ca. 500m zum Strand in 18556 Dranske-Bakenberg,178.500 €,"18556 Dranske, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,73 m²",3.322 €/m²,Erdgeschosswohnung,nil,Ab sofort,1,1,1 Außenstellplatz,"1,95 % (inkl. gesetzl. MwSt.)",{'is24qa-balkon-terrasse-label': ''}
