title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
✨ **Traumhafte Dachgeschosswohnung mit atemberaubendem Bergblick in zentrumsnaher Lage Oberstaufens*,598.000 €,"87534 Oberstaufen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,5.436 €/m²,Dachgeschoss,nil,sofort,3,1,1 Außenstellplatz,"21348,6","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Mehr Bergblick geht nicht,240.000 €,"87527 Sonthofen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,4.528 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4- ZW / Bad / WC / Süd-Terrasse In bester Lage Augsburg-Göggingen Mitte,675.000 €,"Göggingen-Süd, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,5.400 €/m²,Terrassenwohnung,125 m²,01.09.2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große 4-Zimmer-Gartenwohnung mit zusätzlichem Hobbyraum,770.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,6 m²",6.778 €/m²,Erdgeschosswohnung,195 m²,nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Heldenstein - Helle 3-Zimmerwohnung EG mit Terrasse und großem Garten,335.000 €,"84431 Heldenstein, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,4.136 €/m²,Etagenwohnung,nil,01.08.2024,2,1,1 Tiefgaragen-Stellplatz,"2,38 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
+Belle Etage + 6ZKB 180QM+ Einzeldenkmal+ Repräsentatives Eckgebäude+Isarnähe+absolut ruhig,1.700.000 €,"Untere Au, 81541 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,9.444 €/m²,nil,180 m²,nil,4,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Familienfreundliche, ruhig gelegene 3-Zimmer Wohnung nähe Nordfriedhof",280.000 €,"Nordwest, 85057 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,3.636 €/m²,Etagenwohnung,nil,Nach Absprache,2,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
STOCKDORF: FÜR KAPITALANLEGER - DIE IN DIE ZUKUNFT INVESTIEREN WOLLEN!,599.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","100,1 m²",5.984 €/m²,Hochparterre,nil,Nach Vereinbarung,nil,nil,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Seltene Gelegenheit: sonnige 40m² Dachterrasse mit 95m² Wohnfläche,649.000 €,"Altperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","95,9 m²",6.767 €/m²,Maisonette,"42,89 m²",sofort,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Wohnung in der Seniorenresidenz,350.000 €,"Maxfeld, 90409 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,76 m²,4.605 €/m²,Etagenwohnung,nil,01.12.2023,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.",{}
