title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Sendling Westpark - Großzügige, gut geschnittene 4-Zimmer-Wohnung mit Südwestbalkon",450.000 €,"Am Waldfriedhof, 81377 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,4.945 €/m²,Etagenwohnung,10 m²,nil,3,1,nil,"3,57 % inkl. 19 % gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einzugsbereite 4-Zi.-Wohnung in ruhiger Lage mit 2 Balkonen und 2 Stellplätzen,349.000 €,"86944 Unterdießen, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,52 m²",3.276 €/m²,nil,nil,01.08.2024,3,1,2 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
URBANES LEBEN - MIT BALKON,420.000 €,"Balanstraße-West, 81549 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,5.385 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Modernes Loft am Südpark,469.000 €,"Obersendling, 81379 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,9.771 €/m²,Etagenwohnung,nil,01.08.2024,nil,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Provionsfrei! möblierte und sanierte 1-Zimmer-Wohnung mit West Balkon,194.000 €,"Weihenstephaner Straße 3,
Echarding, 81673 München",1,28 m²,6.929 €/m²,Etagenwohnung,2 m²,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gartenwohnung in idyllischer Lage an der U6,559.000 €,"Guardinistraße 133,
Neuhadern, 81375 München","3,5",83 m²,6.735 €/m²,Terrassenwohnung,85 m²,01.08.2024,2,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Attraktive 3-Zimmer-Wohnung mit idealem Grundriss und sonnigem Balkon. Komfort durch Aufzug.,397.000 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,5.293 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,"3% + 19% MwSt = 3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Trudering: 3-Zi-ETW mit Balkon und TG Stellplatz / Kapitalanlage,438.500 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,64 m²",5.438 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"Die Käufercourtage beträgt 3,57 % inkl. MwSt. auf den Marktwert.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
ETW im ZFH mit 50% MEA des ca. 1326 m² Grundstücks.,399.000 €,"83626 Valley, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,35 m²",3.183 €/m²,Etagenwohnung,100 m²,nil,1,1,1 Garage,"Die Käufercourtage beträgt 3,57 % inkl. MwSt. auf den Marktwert.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
gehobene Maisonettewohnung mit schönem Blick in Königsbrunn,420.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","110,4 m²",3.804 €/m²,Maisonette,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"2,975% (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
