title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaftes Hotelapartment im meerSinn mit fester Rendite,300.000 €,"Schillerstr. 6-10,
18609 Binz, Vorpommern-Rügen (Kreis)",1,"29,5 m²",10.169 €/m²,nil,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ferienwohnung - Exclusive Loft an der Ostsee,519.000 €,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,85 m²,6.106 €/m²,Maisonette,85 m²,nil,1,1,1 Parkhaus-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Charmante 2-Zimmer Eigentumswohnung mit Blick ins Grüne,105.000 €,"18273 Güstrow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,34 m²",1.712 €/m²,Erdgeschosswohnung,nil,01.01.2025,1,1,2 Außenstellplätze,"3,24",{'is24qa-balkon-terrasse-label': ''}
"3-Zimmer ""Wohnräume des Grafen"" – Kapitalanlage mit emotionaler Rendite im Schloss Hohendorf",485.000 €,"18445 Groß Mohrdorf, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,91 m²",4.623 €/m²,Erdgeschosswohnung,nil,nil,2,2,2 Außenstellplätze,"3,57% inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
idyllisch Wohnen- in nur 3 Gehminuten zum Strand,369.000 €,"Parkstraße 23,
18211 Börgerende-Rethwisch, Rostock (Kreis)",2,61 m²,6.049 €/m²,Erdgeschosswohnung,200 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnungen mit Meerblick in Kühlungsborn,720.000 €,"Hafenstraße 13,
18225 Kühlungsborn, Rostock (Kreis)",3,"76,46 m²",9.417 €/m²,Penthouse,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnung in Stralsund,485.000 €,"Knieper, 18435 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,4.292 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-Wohnung im Zentrum von Putbus - provisionsfrei,199.000 €,"August Bebel Str. 24,
18581 Putbus, Vorpommern-Rügen (Kreis)",3,76 m²,2.618 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Eigentumswohnung in gehobener Ausstattung,315.000 €,"Südstadt, 18059 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,4.701 €/m²,Etagenwohnung,67 m²,nil,1,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gepflegte barrierefreie Eigentumswohnung mit Balkon in idyllischer Lage am Elbufer,119.000 €,"19528 Boizenburg/Elbe, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,31 m²",2.232 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
