title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ruhig gelegen – gute Infrastruktur – top Mieterin!,139.000 €,"Haidenhof Nord, 94036 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,41 m²",2.464 €/m²,Etagenwohnung,nil,vermietet!,1,1,1 Außenstellplatz,"3,57 % inkl. Ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sonnige und charmante Stadtwohnung mit Fischgrätparkett am Herzogpark,725.000 €,"Herzogpark, 81679 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,46 m²",8.385 €/m²,Etagenwohnung,"90,47 m²",nil,2,1,nil,"2,98 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
**2-Zimmer-Wohnung in zentraler Lage zur Selbstverwirklichung**,259.000 €,"85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,3.866 €/m²,Erdgeschosswohnung,"5,5 m²",04.04.2024,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Modernisierte Maisonettewohnung in zentraler, dennoch ruhiger Lage: Einzigartiges Angebot",145.000 €,"95233 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,130 m²,1.115 €/m²,Maisonette,190 m²,Mai 2024,5,1,1 Garage,3.625 € inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Stilvolle Wohnung: Zentral und dennoch Ruhig – Komplett Saniert und Modernisiert,75.000 €,"95233 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,64 m²,1.172 €/m²,Etagenwohnung,95 m²,Mai 2024,2,1,nil,2.400 € inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
ALL INKLUSIVE - Sonnige Wohnung inkl. Möbel und 3 Stellplätzen,245.000 €,"Grubweg, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,3.025 €/m²,nil,nil,sofort,2,1,2 Tiefgaragen-Stellplätze,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Helle 3 Zi-Wohnung, vermietet in toller, zentraler Lage mit Aufzug und Garage zu verkaufen!",255.000 €,"Reinhausen, 93057 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,3.312 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,3.57%,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Super geschnittene Zwei-Zimmer-Wohnung am Marienberg zu kaufen!,159.000 €,"Mooshof, 90411 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47 m²,3.383 €/m²,nil,6 m²,sofort,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3-Zimmer-Erdgeschosswohnung mit idealer Raumaufteilung in ruhiger naturnahen Lage!,167.500 €,"94121 Salzweg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,76 m²",2.211 €/m²,Erdgeschosswohnung,nil,Vermietet!,1,1,1 Garage,"3,57 % inkl. gesetzlicher MwSt. des Kaufpreises.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Wohnung mit wunderschönem Blick auf den Tegernsee,869.000 €,"83684 Tegernsee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,7.900 €/m²,nil,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"1,785% Provision inkl. 19% MwSt. aus dem verbrieften Kaufpreis",{'is24qa-online-besichtigung-moeglich-label': ''}
