title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
BEZUGSFREIE SZENEWOHNUNG DACHGESCHOSS MIT BALKON,249.000 €,"Ostender Str. 12,
Wedding, 13353 Berlin",2,47 m²,5.298 €/m²,Dachgeschoss,5 m²,01.05.2024,1,1,nil,"8.889,30€","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung in Kiez-Lage,304.000 €,"Beusselstraße 18,
Moabit, 10553 Berlin",3,"62,06 m²",4.898 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung in beliebter Lage,143.000 €,"Beusselstraße 18,
Moabit, 10553 Berlin",1,"30,46 m²",4.695 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutete Eigentumswohnung zum sofort Bezug im grünen Lichterfelde,289.000 €,"Lichterfelde, 12203 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"56,55 m²",5.111 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % des Kaufpreises inkl. USt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Offen für Angebote: Wohnung in Berlin,nil,"Wedding, 13347 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,70 m²,4.557 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Schönes und sonniges Apartment in Marzahn,185.900 €,"Marzahn, 12685 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"45,76 m²",4.063 €/m²,Etagenwohnung,12 m²,nil,nil,nil,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Offen für Angebote: 4.0-Zimmer Wohnung in Berlin,nil,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,7.724 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Charmante 2-Zimmer-Wohnung mit großem Dachstock in Neukölln,409.000 €,"Fontanestraße 31,
Neukölln (Ortsteil), 12049 Berlin",2,"61,21 m²",6.682 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,2.38% Käuferprovision inkl. MwSt.,{'is24qa-einbaukueche-label': ''}
Offen für Angebote: 1.0-Zimmer Wohnung in Berlin,nil,"Charlottenburg, 10587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,4.824 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
provisionsfreie renovierte 2-Zimmer Wohnung in Berlin Mitte,285.000 €,"Gesundbrunnen, 13355 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,66 m²",5.626 €/m²,Etagenwohnung,"50,66 m²",nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
