title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,229.149 €,"Kernstadt, 67433 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,43 m²,5.329 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Penthouse Wohnung Villa Maximilian Zweibrücken,496.000 €,"Gymnasiumstraße 4,
Stadtmitte, 66482 Zweibrücken",4,"144,66 m²",3.429 €/m²,Penthouse,nil,nil,3,4,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rheinblick inklusive!,165.000 €,"56182 Urbar, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,2.538 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Wohnen mit traumhafter Terrasse in Monreal,199.000 €,"56729 Monreal, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"131,15 m²",1.517 €/m²,Etagenwohnung,nil,nil,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Anlageobjekt in Seniorenresidenz,69.000 €,"76751 Jockgrim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,13 m²,5.308 €/m²,Etagenwohnung,27 m²,vermietet,nil,nil,nil,"somit gesamt 4.284,00 EUR",{'is24qa-vermietet-label': ''}
"Hochwertige, 2,5 ZKB-Dachgeschoß Wohnung in sonniger Südlage in Pirmasens",205.000 €,"Pirmasens, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,2.563 €/m²,Dachgeschoss,nil,nach Absprache,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eine tolle Wohnung mit Balkon an der Mosel,147.500 €,"54340 Klüsserath, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,89 m²",2.957 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % Maklerprovision",{'is24qa-personenaufzug-label': ''}
Eigentumswohnung in beliebter Lage von Montabaur!,295.000 €,"56410 Montabaur, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,17 m²",3.634 €/m²,Terrassenwohnung,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
HEMING-IMMOBILIEN - Wohngefühl wie im eigenen Haus mit Garten!,350.000 €,"55286 Wörrstadt, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,39 m²",3.486 €/m²,Erdgeschosswohnung,"76,98 m²",nil,2,1,nil,"3,57 % vom Kaufpreis inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,250.000 €,"55268 Nieder-Olm, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,5.000 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
