title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2 ZKB Wohnung mit Tiefgaragenstellplatz in Haunstetten,139.000 €,"Jupiterstraße 6,
Haunstetten-Süd, 86179 Augsburg",2,36 m²,3.861 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,98% (inkl. 19% MwSt.)","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Individuelle 2-3 Zimmerwohnung, Altstadt, gewerblich nutzbar",349.000 €,"Holzmarkt 3,
Mitte, 85049 Ingolstadt",3,90 m²,3.878 €/m²,Etagenwohnung,nil,sofort,2,2,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***RESERVIERT*** Große, luxuriöse Maisonette-Wohnung im Stiftallmey",Auf Anfrage,"Stiftallmey, 87439 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,236 m²,nil,Maisonette,nil,nil,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Traumhafte 3-Zimmer-Wohnung mit ERBPACHT und zwei sonnigen Balkonen in München Ramersdorf!,349.000 €,"Obergiesing, 81549 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,4.986 €/m²,nil,5 m²,nil,2,1,nil,"4,76 % inkl. MwSt. vom Käufer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"3 Zi Whg, zentral gelegen, gute Rendite, Holzspeicherofen",280.000 €,"Rosenheimerstr. 2,
83903 Bad Endorf, Rosenheim (Kreis)",3,85 m²,3.294 €/m²,Etagenwohnung,87 m²,nil,2,1,1 Außenstellplatz,"2,50 % incl. 19 % MWST vom Kaufpreis, fällig nach der notariellen Verbriefung","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Barrierefreie Wohnungen in Neutraubling (ohne Maklerprovision),177.390 €,"93073 Neutraubling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"48,6 m²",3.650 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Mehrgeschossige-Wohnung in Würzburger Lengfeld,292.000 €,"Am Hölzlein 104,
Lengfeld, 97076 Würzburg",4,80 m²,3.650 €/m²,Maisonette,16 m²,ab sofort,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt aus dem beurkundeten Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
H3WE25 |  Neubau. Provisionsfreie 3-Zimmer-Wohnung in Beratzhausen. Frei.,339.000 €,"93176 Beratzhausen, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,31 m²",4.274 €/m²,Etagenwohnung,nil,sofort,2,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 2-Zimmer-Wohnung mit Balkon in Neustadt an der Donau,126.500 €,"93333 Neustadt an der Donau, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,2.811 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,"2,500 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sofort frei...Große Wohnung in einer gepflegten Wohnanlage mit einer idealen Anbindung,274.500 €,"89343 Jettingen-Scheppach, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,2.590 €/m²,Etagenwohnung,nil,ab sofort,3,1,1 Garage,"10.852,80 Euro inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
